image_url,contributor_id,gender,age_group,language,voice_clip,duration,up_votes,down_votes,transcript
https://storage.googleapis.com/image_prompts/dbc354c2-unsplash-OYNmYku.jpg,226,Male,18-29,Lusoga,yogera_image_audio_20231012_142430.645361_2455.wav,0.00861111111111111,3,0,"Embogo dhiri mu nsiko nhingi nga dhonadhonha dhifananha. Ensiko mwedhiri nkalu, ghaligho nho muti omughanvu mu nsiko mu kitundhu ghwedhiri."
https://storage.googleapis.com/image_prompts/1692884916-6599.jpg_s=612x612_w=0_k=20_c=6tIzmJqSFBf4UFSt2ryKhvQSB-8-iVb-fa-9DfvHHE8=.jpg,210,Male,18-29,Lusoga,yogera_image_audio_20231012_142707.874503_1191.wav,0.00583333333333333,3,0,Goonya evire mumaadhi eidye kuluya kwota ku kasana oluvainuhma eireyo mu maadhi gayo. Eyasayimwa akamwa erikutega ensowera yonayona enajja mukamwa ako ewumbaku buwumbe nga erya
https://storage.googleapis.com/image_prompts/1692884921-6653.jpg_s=612x612_w=0_k=20_c=9ehwH-T1fnq6nLK09s3iSzXbH6C213Ry6PtX5fQRuEI=.jpg,225,Female,18-29,Lusoga,yogera_image_audio_20231012_142754.587693_1207.wav,0.00777777777777778,2,1,"Gumagyegere nga guli kuninha ku motoka nga ghaligho omwami ayemereire kumbali. Ghaligho omwami ali mundha muyoo ali kugivuga nga eri ghagati mungila, nga kumbali ghetoloilwa gho emiti ne bintu ebindhi. Omwami ono nga alikuvuga gu magyegere gunho okugwambusa ku motoka."
https://storage.googleapis.com/image_prompts/69fe1740-g4fb9e05f58ccf96fff75368025711a37a932314f748f61e287aec11ac3e30799c0c2_EpSqsPq.jpg,220,Female,30-39,Lusoga,yogera_image_audio_20231012_142748.273885_2098.wav,0.005,2,1,"Omusaadha alikuvuga pikipiki. Ayambaire esaati eya bulu ne ngaito ndirugavu. Epikipiki, ku saidi kuno kuliku pikipiki ni kuno kuliku emotoka. Alikutambula"
https://storage.googleapis.com/image_prompts/Image Prompts/Fishing/a2414e1a-gfa02c9fc2cae30d1e8dd28aec9dcd6c4f75daf83b2b684cb5c952ab021541287d296_a8yDfx2.jpg,231,Female,18-29,Lusoga,yogera_image_audio_20231012_142818.459058_2147.wav,0.00444444444444444,3,0,"Amato gali ku nhandha ebinhonhi biri kubukira ghangulu. Amato ghaligho aga bululu, nerya kilagala nhe lindhi elizilaku kintu kyonha kyonha.
"
https://storage.googleapis.com/image_prompts/59ed872f-unsplash-0SGhFuT.jpg,235,Female,40-49,Lusoga,yogera_image_audio_20231012_142809.564644_2269.wav,0.0108333333333333,2,1,"Ghano ndhibona gho omusaadha ayemeleire mu mutyere era nga gwakiragala. Einhuma gho musaadha onho, eriyo emiti gyona gyakiragala, emisansa ne miti eghindhindhi n'emisimbe egya masanhalaze. Omusaadha ono yesibye ekikepya era agemye ekiibo, esaati agikundhyeku ku mikono era esaati eno ya  kapere. Mulimu n'ebya kasaayi yesibye n'ekitambala. Omusaadha  ono mukulu era mwirugavuu."
https://storage.googleapis.com/image_prompts/pexels-photo-8948347.jpeg,214,Male,30-39,Lusoga,yogera_image_audio_20231012_143013.185130_2557.wav,0.00444444444444444,3,0,Abaana abasomi bali mu kibiina bawanike emikono balikwenda ba balonde bairemu ekibuuzo
https://storage.googleapis.com/image_prompts/b0d9253e-unsplash-xDCv5eg.jpg,225,Female,18-29,Lusoga,yogera_image_audio_20231012_143040.457362_2406.wav,0.00444444444444444,3,0,"Eriyo omuntu ali kuyola emwani, emwani enkalu edhitolebwaku akakuta kungulu nga dhiri mu langi endheru ne ya kisitaka"
https://storage.googleapis.com/image_prompts/pexels-photo-3889930.jpeg,209,Male,18-29,Lusoga,yogera_image_audio_20231012_143055.575632_2533.wav,0.005,2,1,"Omusaadha nga ali ku lyaato nga ali kutambula n'enkasi elimu langi eya yellow yellow. Nga ali kulaga side y'enhumba. Nga kumbali kuliku ebitoogo, kumbali kuliku ebiidho ebiri mu langi eya kiragala, ku saawa edh'obwiire."
https://storage.googleapis.com/image_prompts/unsplash-gEdTzBs.jpg,207,Male,18-29,Lusoga,yogera_image_audio_20231012_143143.877614_2881.wav,0.00611111111111111,2,1,"Omukazi, bali ghano abakazi babili, n'omwana. Balaga nga bava kughelera nku,bava mu nhimiro. Bali ghano oghundhi yetwiise enku, oghundi agemyeku oluku lulala mungalo, oghundhi yagema akasagho. Bali ghano babeese omwana, bali kugya."
https://storage.googleapis.com/image_prompts/1692884875-6170.jpg_s=612x612_w=0_k=20_c=uJiMsjQXH4vF--ulhlJm7-vK8fPvnnWVLD75DRjukPY=.jpg,235,Female,40-49,Lusoga,yogera_image_audio_20231012_143311.119550_1148.wav,0.0105555555555556,2,1,Ghanho ghaligho oluyumba lwaserekebwa bulungi aye tilwamantibwaku itaka baluzimba lwa miti gyemereire. Einhuma ghalwo eriyo enhumba eya matafari era nsereke bulungi aye ti ndhigale. Ghabagho nhe bigogo kumbali ghayo bibonekaku katonho. Ghanhumba eyo nho luyumba lunho ghona ghona gha kilagala.
https://storage.googleapis.com/image_prompts/e17c7149-unsplash-J6lUh8L.jpg,228,Female,40-49,Lusoga,yogera_image_audio_20231012_143252.191344_2460.wav,0.00694444444444444,2,1,"Omwaalo gupakingibwaku amaato. Amaato gali agho okumpi nho mwaalo, waligho abantu abali kukolera gho ebyamaguzi byaibwe, ghaligho omukyanga gwonha ndi gubonha gho. Abantu bangi abaligho"
https://storage.googleapis.com/image_prompts/unsplash-xCB0K5Q.jpg,227,Male,18-29,Lusoga,yogera_image_audio_20231012_143249.005003_3011.wav,0.00416666666666667,3,0,Olusozi luliku amayumba enaandha abantu bali mu kwewuga
https://storage.googleapis.com/image_prompts/9f035344-unsplash-QKyCQIS.jpg,231,Female,18-29,Lusoga,yogera_image_audio_20231012_143307.488613_2130.wav,0.00444444444444444,2,1,"Ente edh'omusiko dhili mu nhandha dhili kunhwa ku maadhi Dhiliku amayiga agegodyegamu, Dhili omwo, akanhonhi eyindhi, kagyemeleireku..."
https://storage.googleapis.com/image_prompts/93e766fe-_DSC0437_copy.jpg,231,Female,18-29,Lusoga,yogera_image_audio_20231012_143307.438772_1894.wav,0.00472222222222222,2,1,"Omusaadha ayemeraile kumbali okwenandha, agemye ku yingini ey'elyaato, ali ku lyaato. Ayemeraile kumpi n'elyaato. Munda mu lyaato mulimu obutimba obuvuba."
https://storage.googleapis.com/image_prompts/unsplash-c14PqpO.jpg,217,Female,30-39,Lusoga,yogera_image_audio_20231012_143404.700704_2858.wav,0.00472222222222222,2,1,"Enaandha, amaadhi galina amayengo. Elangi eya bululu (ni yellow)ni kyenvu eri kulaga nti endhuba eri kugwa"
https://storage.googleapis.com/image_prompts/unsplash-kziw8XX.jpg,225,Female,18-29,Lusoga,yogera_image_audio_20231012_143425.854687_2918.wav,0.00611111111111111,2,1,Enhandha nga eliku amayengo matonotono nga omusana guli kuvayo mu kala eya kyenvu nhe bire bilaga nga biri mu kala eya kyenvu ebindhi bilaga langi endhirugavu nga nh'enhandha yenhe eli kulaga langi endhirugavu.
"https://storage.googleapis.com/image_prompts/Dusty Orange - Jinja, Uganda.jpeg",223,Female,18-29,Lusoga,yogera_image_audio_20231012_143338.227466_2325.wav,0.00416666666666667,2,1,"Oluguudo, ghagati nga luliku ebikonko. N'amabali enhumba, dhuuma, emiti gy'amasanhalaze. Emotoka eli kuva mbeli, n'abantu bali kuva mbeli. "
https://storage.googleapis.com/image_prompts/unsplash-W7SdBDS.jpg,236,Female,30-39,Lusoga,yogera_image_audio_20231012_143346.498792_2814.wav,0.00444444444444444,2,1,Omuntu alighano alina tattoo ku mukono gwe ey'ekisolo era nga alina na kanhere mu nkoto ye. Omutwe tigubonheka nhe bitundhu ebindhi.
https://storage.googleapis.com/image_prompts/unsplash-RgWi5vu.jpg,209,Male,18-29,Lusoga,yogera_image_audio_20231012_143525.738163_2783.wav,0.00444444444444444,2,1,Ekifo ekirimu ebintu ebyo bughangwa ebivuga ne byo kwambala nga mulimu engoye edha ghangulu nga dhiri mulangi edhe ndhaghulo ne byo kwesiba ebye ndhaghulo.
https://storage.googleapis.com/image_prompts/unsplash-5ZDIn6a.jpg,231,Female,18-29,Lusoga,yogera_image_audio_20231012_143650.716474_2615.wav,0.00444444444444444,2,1,"Abaana abalenzi basatu bagemye ekikuba ebifananye bakube ebifananye, ohgundhi agemye ku maiso abone bulungi ekifananye."
https://storage.googleapis.com/image_prompts/unsplash-udVN2WC.jpg,228,Female,40-49,Lusoga,yogera_image_audio_20231012_143657.962580_2991.wav,0.00444444444444444,2,1,Olunhonhi luli mu maadhi. Olunhonhi luno lwoonha lunhonhiiza ekyokulya. Lwa lunhwa lughanvu. Lugemye ekyenandha 
https://storage.googleapis.com/image_prompts/1692884997-7821.jpg_s=612x612_w=0_k=20_c=pfqIeDTz200hDs54rlDc199ju1vqpUipHngGY3PeI0w=.jpg,208,Male,18-29,Lusoga,yogera_image_audio_20231012_143718.562153_1709.wav,0.00472222222222222,2,1,Ghaligho ekiffo kinho ekizimbibwa obulungi era nga kibonekera okuba nti iisinzizo era nga einhuma ghakyo eliyo omulongoti.
https://storage.googleapis.com/image_prompts/unsplash-lasYhjT.jpg,225,Female,18-29,Lusoga,yogera_image_audio_20231012_143937.297570_2926.wav,0.00555555555555556,3,0,"Omwami nga ali mu lyaato ali kuseeyeya, aye nga enandha elaga nga eliku amayengo matonotono. Elyato liboneka nga inhenhe inho. Omwami onho agemye akatimba mungalo dhe. Era nga alinga ali kwendha okuvuba."
https://storage.googleapis.com/image_prompts/unsplash-ZxhlHA9.jpg,226,Male,18-29,Lusoga,yogera_image_audio_20231012_143935.224674_2836.wav,0.005,3,0,"Omusaadha ayambeire akakofira ku mutwe yataku nhi bugalimaaso. Mumikonho aayambeire gilavusi, kumukonho yataku ne sawa."
https://storage.googleapis.com/image_prompts/1692884849-5803.jpg_s=612x612_w=0_k=20_c=-_YWzAzKQflosRxXErKIrxt2SlzzrmgEGJmQ_bt4HvQ=.jpg,236,Female,30-39,Lusoga,yogera_image_audio_20231012_143914.127204_1496.wav,0.0075,3,0,Ebizimbe ebya kalina biri wano era nga waliwo na mamotoka. Waliwo manviri eryawo nga erimu abantu bemereiremu. Waliwo pikipiki eriwano kumbali. Waliwo omuti oguli wano nga waliwo ne bitaala
https://storage.googleapis.com/image_prompts/b0d9253e-unsplash-xDCv5eg.jpg,227,Male,18-29,Lusoga,yogera_image_audio_20231012_143925.500025_2406.wav,0.00416666666666667,2,1,Emwanhi dhebamaze okutoolaku akakuta.
https://storage.googleapis.com/image_prompts/1692884849-5822.jpg_s=612x612_w=0_k=20_c=YH8gSDA3ZnRPyUaeVWYdCeymdRS_rOdB0ozGhKHk9GI=.jpg,227,Male,18-29,Lusoga,yogera_image_audio_20231012_143925.477832_1513.wav,0.00416666666666667,3,0,Omuti oguliku ensolo edisinga bukambwe. Guliku empologoma enkambwe
https://storage.googleapis.com/image_prompts/Taxi from a rural village in Uganda to town_.jpeg,228,Female,40-49,Lusoga,yogera_image_audio_20231012_144101.120987_2191.wav,0.00638888888888889,3,0,Kamunye eno bagitwise inho. Kamunye bagitwise ebintu waigulu. Eri muluguudo olw' eitakka. Waigulu bataireyo ebintu. Mumaiso wa kamunye eno eriyo pikipiki. Era kamunye eno eyemereire elaga nti eritwala batambuze
https://storage.googleapis.com/image_prompts/unsplash-w615s8p.jpg,235,Female,40-49,Lusoga,yogera_image_audio_20231012_144155.448372_3005.wav,0.00944444444444444,2,1,"Wano ndikuboonawo amaato agemereire nga era mangi gawereku. Mabitirivu gemereire mu maadhi, agali kumbali kwa maadhi na gali mu maadhi mwene. Amaato gano gonagona ga yingine. Nalengera ne miti ere wale ere mberi ewala ere eliyo olusozi. Niwano wa maato wano agesaidi ere waliwo emiti jijjo ena eja masanalaze "
https://storage.googleapis.com/image_prompts/8 Ugandan Life Hacks.jpeg,237,Female,18-29,Lusoga,yogera_image_audio_20231012_144109.192347_2294.wav,0.00611111111111111,3,0,"Ghano ghaliwo amasepiki , ghaliwo akatindiriro ghabawo ebikkoppo ghabagho amasowani ekijikko ebidomola. Ghaliwo,  ghabawo ebidomolo amasepiki ne binika no buuso ne bidomola. Kumbali wale waliwo amapiki. Piki eryawo "
https://storage.googleapis.com/image_prompts/4b2d3e9e-_DSC0020.JPG,225,Female,18-29,Lusoga,yogera_image_audio_20231012_144219.876859_1835.wav,0.00611111111111111,2,1,"Ghano akatale ka bibala omuli watermelon, apple, amenvu, entende era nga ghaliwo omwami ali kubitunda ngali wansi wa manvuli aye nga waidwire ebibala ebyendawulo ne bintu ebyendawulo era waliwo omwami agemye akambe avo salasala mu melon"
https://storage.googleapis.com/image_prompts/unsplash-7VomtNR.jpg,226,Male,18-29,Lusoga,yogera_image_audio_20231012_144255.872054_2634.wav,0.00444444444444444,2,1,Abasaadha bali mukisaawe n'omupiira. Owundi agugemye abandi bazira. Waliwo ne mmotoka edemeleire 
https://storage.googleapis.com/image_prompts/unsplash-oEqQWXc.jpg,228,Female,40-49,Lusoga,yogera_image_audio_20231012_144352.555641_2945.wav,0.00583333333333333,2,1,"Abaana abobulenzi bali kumbali okw'enhandha. Bagemye obuti, obulobu, bali kuloba. Bali kumbali kwa nhandha. Era enhandha enho elina amaadhi aga bululu. "
https://storage.googleapis.com/image_prompts/5707c4a9-megan-escobosa-photography-YATWwZ-AP9k-unsplash.jpg,219,Female,30-39,Lusoga,yogera_image_audio_20231012_144324.416964_1410.wav,0.00416666666666667,2,1,"Abaana abeisomero nga bambeire yunifomu endheru. Bali kutunga balinha eghuzi mungalo, balinha ebikomo ku mikono baba nhe mpiso mungalo."
https://storage.googleapis.com/image_prompts/unsplash-qHx5zOD.jpg,211,Male,30-39,Lusoga,yogera_image_audio_20231012_144322.633825_2970.wav,0.00555555555555556,2,1,"Enduki didhino ku bimuli dhiri ku byonka. Ekimuli kikyo ki mu langi eya bulu bulu ne ndheru. Endhuki dendha agho, odhibweine? Dhenda agho endhuki dhiri kunhuguna agho dhizira naku buzibu."
https://storage.googleapis.com/image_prompts/e21ff1e7-unsplash-PLbrWW4.jpg,214,Male,30-39,Lusoga,yogera_image_audio_20231012_144503.523098_2462.wav,0.00416666666666667,3,0,"Omusaadha ali vuga kalakita, nh'omukazi agemye ente ibili. Dhili bita okumpi nhi kalakita. "
https://storage.googleapis.com/image_prompts/unsplash-LwyIX1Q.jpg,223,Female,18-29,Lusoga,yogera_image_audio_20231012_144640.741535_2742.wav,0.00444444444444444,3,0,Omusaadha nga ali mu lyaato atyaime agemye enkasi ebiri nga ali kwevuga mu lyaato. Endhuba eri kwendha kuvaayo nga ebireri biraga ekala endirugavu.
https://storage.googleapis.com/image_prompts/878d4f03-gf94dab7c8d74dc9cdac7768b7061d50ab4fa90f209fc3bbcb9387b1b4540ce2f0fbe_V6HOJvi.jpg,228,Female,40-49,Lusoga,yogera_image_audio_20231012_144615.535347_2114.wav,0.005,3,0,"Enkembo dhili ibiri. Enkembo ento etyaime. Enkembo enkulu eli kulingiza. Era ekifo enkembo dhino kyedhilimu, kili mu kifo kya kiragala. "
https://storage.googleapis.com/image_prompts/DSC_0196.JPG,223,Female,18-29,Lusoga,yogera_image_audio_20231012_144640.695270_1914.wav,0.00416666666666667,2,1,Enhumba diri kumabali ogwo mwaala. Abasaadha bali tambulira kumbali yo mwaala. Enhumba endindi dhavaku amabaati. Waliyo emiti waliwo na maadhi.
https://storage.googleapis.com/image_prompts/f167f301-andrew-itaga-1mxdsIhSZMY-unsplash.jpg,235,Female,40-49,Lusoga,yogera_image_audio_20231012_144626.032131_1995.wav,0.00583333333333333,2,1,"Ono mukazi gwendhi bona ghano omwirugavu era alina akatambala akalimu ebyeru ne byakaasayi. Nhi mwenhe ayambaile olugoye lwa kasayi, ne bbafu gye yetiise ku mutwe nga mulimu ensaani dhe tulilaku emere."
https://storage.googleapis.com/image_prompts/bbd389fa-unsplash-UoJF2Rm.jpg,216,Female,40-49,Lusoga,yogera_image_audio_20231012_144744.023462_2413.wav,0.00472222222222222,3,0,"Emiti kuno ni kuno, n'obusubi kuno ni kuno. Oluguudo luliwo, n'abantu betwiise ebintu bali kutambula bali kweyongerayo. Balikweyongerayo eyo n'ebintu byaibwe."
https://storage.googleapis.com/image_prompts/985b1e58-unsplash-tBA2fK6.jpg,236,Female,30-39,Lusoga,yogera_image_audio_20231012_144841.645276_2310.wav,0.0075,2,1,"Egaali ey'omuuka eri kutambula ku railway. Era nga ghaligho n'olukomo olundhi olugili emberi. Kumbali ere eriyo line eyindi oba olukomo olundhi kwetambulira. Era nga gha side ghene agho ghaligho obusubi, n'obutititi bughanvu ghanvu"
https://storage.googleapis.com/image_prompts/1692884849-5806.jpg_s=612x612_w=0_k=20_c=b2mPp6LbUoHoNB8DnxBDXNAl5FfnlKnMXMAqBBe4vVM=.jpg,236,Female,30-39,Lusoga,yogera_image_audio_20231012_144841.600119_1498.wav,0.005,2,1,Emiti mighanvu mitonho gilimu langi eboneka oti ndirugavu era nho bukoola bwa kiragala. Kinho kibira aye ghagati ghaligho engira eyeitaka.
https://storage.googleapis.com/image_prompts/b282d93c-school-5673893_1280.jpg,210,Male,18-29,Lusoga,yogera_image_audio_20231012_144850.475075_1364.wav,0.00666666666666667,3,0,Ekizimbe ekyazimbbibwa aye nga kikali kumalibwa bulungi ng' ate kyeyirikeyirike ye beeta yakalina. Kizimbe kino kikali tebwaaku matofaali bulungi  kumalirizibwa kifuuke kizimbe kyene ekiweire obulungi 
https://storage.googleapis.com/image_prompts/1692885111-9087.jpg_s=612x612_w=0_k=20_c=fTTdYsmnhfLauVAfhi0QK84nG1U5IywwbAJAANupuBw=.jpg,219,Female,30-39,Lusoga,yogera_image_audio_20231012_144921.858357_1756.wav,0.00527777777777778,2,1,"Amaato abiri gali ku nhandha. Amaato ago galiku dhi manvuuli ghanghulu. Elyaato elisooka liliku laangi ya bulululu, elindi lyabaaku laangi endheru ku manvuuli. "
https://storage.googleapis.com/image_prompts/1692885055-8437.jpg_s=612x612_w=0_k=20_c=W9eYlBfxcZYczWCM8_mFcN7oaOETtQJMm2NQyPTOWnI=.jpg,221,Female,18-29,Lusoga,yogera_image_audio_20231012_144832.208706_1729.wav,0.00527777777777778,3,0,"Tuli ku nnandha ghaligho omuti ogwe kisansa obuyumba obweisubi, amaadhi, emiti girigho mingi neisubi lya kilagala, obuyumba bwonabwona bugangu."
https://storage.googleapis.com/image_prompts/Image Prompts/Fishing/unsplash-dfNQjDK.jpg,208,Male,18-29,Lusoga,yogera_image_audio_20231012_145008.562007_2354.wav,0.00472222222222222,2,1,Omwana omulenzi ono omutu ali kunaandha era nga ali kulaga ekyenandha kye kyava okutoola mu maadhi era nga waliwo omusaadha omukulu ali einhuma we
https://storage.googleapis.com/image_prompts/aade1880-unsplash-dQIU2w1.jpg,231,Female,18-29,Lusoga,yogera_image_audio_20231012_145209.541450_2394.wav,0.00444444444444444,3,0,Omukazi abeese omwana ali ni bainhe abandhi ali kuseka munkoto ayambaile ebinhere ebirimu kala nnhingi bonaboona bambaire ebinere.
https://storage.googleapis.com/image_prompts/6407eb69-robin-kutesa-QCxS5cBoQQU-unsplash.jpg,231,Female,18-29,Lusoga,yogera_image_audio_20231012_145209.577283_1417.wav,0.00444444444444444,3,0,"Ekalina ghangulu, ghansi ghaligho parking, emotoka ghe dhi pakinze. Kamunye nh'emotoka dhino entono. Ghaligho nh'abantu abemeleire, nh'aba boda einhuma gha amamotoka. "
https://storage.googleapis.com/image_prompts/1692885152-9715.jpg_s=612x612_w=0_k=20_c=herkRpIhPyKN1IUwNEkrxjmcEqHSu1BnKe2_l-Tnz8k=.jpg,226,Male,18-29,Lusoga,yogera_image_audio_20231012_145205.485065_1296.wav,0.00472222222222222,2,1,"Obusente. Mulimu akenkumi eitanu mwabamu ake mitwalo  ebiri, na kolukumi, mwabamu nha ko mutwalo."
https://storage.googleapis.com/image_prompts/pimpkin.jpg,228,Female,40-49,Lusoga,yogera_image_audio_20231012_145216.179497_2560.wav,0.005,2,1,"Eiribwa liri kukikolo kyalyo era eiribwa linho liri ghansi kubikola bya lyo, eiribwa inhenhe."
https://storage.googleapis.com/image_prompts/d29b66d1-unsplash-srjaNEj.jpg,219,Female,30-39,Lusoga,yogera_image_audio_20231012_145201.726808_2449.wav,0.00583333333333333,2,1,"Abaana abeisomero bali kutunga obunaaba nhi ghuzi, balina empiso bambaire yunifoomu eyeisomero, ghangulu bambaire eyunifoomu emyufu ghansi eyunifoomu eya kiragala."
https://storage.googleapis.com/image_prompts/1692884852-5860.jpg_s=612x612_w=0_k=20_c=_pqYd8JvJkme7tKK9z8ZxuhUUQQ8A2e3f50J2aPIxCM=.jpg,226,Male,18-29,Lusoga,yogera_image_audio_20231012_145205.473352_1546.wav,0.00444444444444444,2,1,Ensudhe eri munsiko etaire olwala kumunhwa nomukono gunho ogundhi gugemye akantu aka kyenvu.
https://storage.googleapis.com/image_prompts/unsplash-C7irLFN.jpg,225,Female,18-29,Lusoga,yogera_image_audio_20231012_145318.155230_2680.wav,0.00611111111111111,2,1,"Empiso nga ba disilinze bulungi. Waliwo empiso ediri mu langi emyufu eya kasayisayi, aka  bululu na ka kiragala. Empiso dinho da minhwa mileeyi era diriku ebigambo ebiwandikirwaku empiso dinho "
https://storage.googleapis.com/image_prompts/709228c6-unsplash-kJM9Ht2.jpg,235,Female,40-49,Lusoga,yogera_image_audio_20231012_145355.981598_2284.wav,0.00555555555555556,3,0,"Ghano nabona gho ebigogo. Ghaligho ekigogo ekikutamiliire ghabagho n'ebito. Ebyemeleire ku saidi enho n'ebyemeleire ku saidi enho. Ekyaghatigati ghano kikutaime ku nhumba kiti. Ekigogo kinho kilku e itooke, aye kikutamiliire. Aye byonbyona bili mu kala ya kiragala. "
https://storage.googleapis.com/image_prompts/Battle to Feed the World Pits Small Farmers against Big Agriculture - Organic Consumers.jpeg,231,Female,18-29,Lusoga,yogera_image_audio_20231012_145428.695080_2134.wav,0.00416666666666667,3,0,"Omukazi ali mu nhimiro, ali kulima ebilime, ebilime ebya kiragala. Ali kutoodhatoodha mu. Enhuma eliyo emiti emighanvughanvu."
https://storage.googleapis.com/image_prompts/1692885186-10225.jpg_s=612x612_w=0_k=20_c=FQBVw6bN4ln5i1rGHBQFaqwVH_mtEjAACqqs51jh5Lw=.jpg,211,Male,30-39,Lusoga,yogera_image_audio_20231012_145509.232019_1785.wav,0.00611111111111111,2,1,"Bano bazimbi bali ku siba busolya bazilaku buzibu bwona bwona bali gheigulu bali siba busolya. Oli babona anti. 
Bazilaku buzibu bali kwesibira busolya. Nhumba yiyo ya buloka, amatofali amanene, aga kikumi babo baliku bana balikusereka"
