phase,image_url,contributor_id,gender,age_group,language,voice_clip,duration,up_votes,down_votes,transcript
1.0,https://storage.googleapis.com/image_prompts/etehwuwie.jpg,286,Male,30-39,Lusoga,yogera_image_audio_20231013_131608.623195_2480.wav,0.00472222222222222,2,1,Omusaadha owe gaali ataireku enhanha mu buveera obweru era nga omusaadha ali kutambula wa tunda
1.0,https://storage.googleapis.com/image_prompts/be300d12-unsplash-l86NKV2.jpg,295,Male,30-39,Lusoga,yogera_image_audio_20231013_131656.884020_2417.wav,0.00416666666666667,3,0,"Ebyo ebisolo biri bisatu nga babyeta nvuvu biri munsiko mugemu pakisi bilyagho bighumwire, ebindhi biri kulya mumiti egibyetoloire nga gya kilagala."
1.0,https://storage.googleapis.com/image_prompts/Mandela National Stadium Namboole - Kampala - Uganda ProdAfrica Business Directory Connecting Business.jpeg,290,Male,18-29,Lusoga,yogera_image_audio_20231013_132354.888293_2365.wav,0.00555555555555556,1,2,Ekisaghe ekyo mupira ekye kyentoloze nga kye tololwa olugudho nga kiliku nhe motoka dhebateire kulya kwakyo ghekili.
1.0,https://storage.googleapis.com/image_prompts/46afe462-melissa-askew-1D6d4KiNTmg-unsplash.jpg,290,Male,18-29,Lusoga,yogera_image_audio_20231013_132647.719569_1331.wav,0.00611111111111111,3,0,"Abaana bali ku pikipiki nga basibyeku ebidomolela. Owundi avaire eitale omudoozi gwa kasayi, owundi nga avaire mwirugavu bajja kubisa emotoka "
1.0,https://storage.googleapis.com/image_prompts/unsplash-udVN2WC.jpg,228,Female,40-49,Lusoga,yogera_image_audio_20231012_143657.962580_2991.wav,0.00444444444444444,2,1,Olunhonhi luli mu maadhi. Olunhonhi luno lwoonha lunhonhiiza ekyokulya. Lwa lunhwa lughanvu. Lugemye ekyenandha 
1.0,https://storage.googleapis.com/image_prompts/8 Ugandan Life Hacks.jpeg,237,Female,18-29,Lusoga,yogera_image_audio_20231012_144109.192347_2294.wav,0.00611111111111111,3,0,"Ghano ghaliwo amasepiki , ghaliwo akatindiriro ghabawo ebikkoppo ghabagho amasowani ekijikko ebidomola. Ghaliwo,  ghabawo ebidomolo amasepiki ne binika no buuso ne bidomola. Kumbali wale waliwo amapiki. Piki eryawo "
1.0,https://storage.googleapis.com/image_prompts/4b2d3e9e-_DSC0020.JPG,225,Female,18-29,Lusoga,yogera_image_audio_20231012_144219.876859_1835.wav,0.00611111111111111,2,1,"Ghano akatale ka bibala omuli watermelon, apple, amenvu, entende era nga ghaliwo omwami ali kubitunda ngali wansi wa manvuli aye nga waidwire ebibala ebyendawulo ne bintu ebyendawulo era waliwo omwami agemye akambe avo salasala mu melon"
1.0,https://storage.googleapis.com/image_prompts/unsplash-7VomtNR.jpg,226,Male,18-29,Lusoga,yogera_image_audio_20231012_144255.872054_2634.wav,0.00444444444444444,2,1,Abasaadha bali mukisaawe n'omupiira. Owundi agugemye abandi bazira. Waliwo ne mmotoka edemeleire 
1.0,https://storage.googleapis.com/image_prompts/985b1e58-unsplash-tBA2fK6.jpg,236,Female,30-39,Lusoga,yogera_image_audio_20231012_144841.645276_2310.wav,0.0075,2,1,"Egaali ey'omuuka eri kutambula ku railway. Era nga ghaligho n'olukomo olundhi olugili emberi. Kumbali ere eriyo line eyindi oba olukomo olundhi kwetambulira. Era nga gha side ghene agho ghaligho obusubi, n'obutititi bughanvu ghanvu"
1.0,https://storage.googleapis.com/image_prompts/1692884849-5806.jpg_s=612x612_w=0_k=20_c=b2mPp6LbUoHoNB8DnxBDXNAl5FfnlKnMXMAqBBe4vVM=.jpg,236,Female,30-39,Lusoga,yogera_image_audio_20231012_144841.600119_1498.wav,0.005,2,1,Emiti mighanvu mitonho gilimu langi eboneka oti ndirugavu era nho bukoola bwa kiragala. Kinho kibira aye ghagati ghaligho engira eyeitaka.
1.0,https://storage.googleapis.com/image_prompts/1692885055-8437.jpg_s=612x612_w=0_k=20_c=W9eYlBfxcZYczWCM8_mFcN7oaOETtQJMm2NQyPTOWnI=.jpg,221,Female,18-29,Lusoga,yogera_image_audio_20231012_144832.208706_1729.wav,0.00527777777777778,3,0,"Tuli ku nnandha ghaligho omuti ogwe kisansa obuyumba obweisubi, amaadhi, emiti girigho mingi neisubi lya kilagala, obuyumba bwonabwona bugangu."
1.0,https://storage.googleapis.com/image_prompts/unsplash-C7irLFN.jpg,225,Female,18-29,Lusoga,yogera_image_audio_20231012_145318.155230_2680.wav,0.00611111111111111,2,1,"Empiso nga ba disilinze bulungi. Waliwo empiso ediri mu langi emyufu eya kasayisayi, aka  bululu na ka kiragala. Empiso dinho da minhwa mileeyi era diriku ebigambo ebiwandikirwaku empiso dinho "
1.0,https://storage.googleapis.com/image_prompts/unsplash-6bRd1WZ.jpg,236,Female,30-39,Lusoga,yogera_image_audio_20231012_150209.144950_2627.wav,0.00666666666666667,2,1,"Omukazi ali ghano ku kyuuma kyebeeta ki kabiidhubiidhu. Era nga asibye enviiri dhe edh'okumutwe dhenhe, yagaitaku ekimuli ghaigulu ekirimu langi eya kitakataka nh'endhirugavu. Ali mu lugoye olwiluavu aye nga yeena mukazi mweeru
"
1.0,https://storage.googleapis.com/image_prompts/unsplash-qlVzaki.jpg,219,Female,30-39,Lusoga,yogera_image_audio_20231012_150635.815562_2974.wav,0.00472222222222222,3,0,Omusaadha ali ku byuuma bi kalimagezi. Ghaligho ekitabo ghabagho e bailo ghabagho ekyuuma ekyo kifanhanha n'elaangi endheru. Ayambaile saati ya bikuubo.
1.0,https://storage.googleapis.com/image_prompts/08bf6896-bill-wegener-7Hv_VOeCSEE-unsplash.jpg,223,Female,18-29,Lusoga,yogera_image_audio_20231012_151432.979616_1466.wav,0.00444444444444444,3,0,"Ente nga nhingi dhiri mu ngira edh'amayiga edhiri mu kala endirugavu, edhiri mu kala endheru era nga dirinha omugoba ghayo einhuma. Akadhomolo akali mu kala ya kyenvu kali ku mabali."
1.0,https://storage.googleapis.com/image_prompts/1692884868-6074.jpg_s=612x612_w=0_k=20_c=kocoTDvo662QIfUGfTGyLy-cMr7WbT5Y0i98re2x7rc=.jpg,236,Female,30-39,Lusoga,yogera_image_audio_20231012_151433.731563_1612.wav,0.00666666666666667,2,1,"Emotoka iningi ediri wano nga dha bika byandawulo
 Edindi diri mu langi eya kyenvu edindi ya kasayi edindi ya bulu. Waliwo na makalina mangi. Waliwo na bantu bangi. Waliwo ne kikuubo ekyo. Abantu bali mungoye edendawulo mu langi"
1.0,https://storage.googleapis.com/image_prompts/a4c59f4b-_DSC0334_copy.jpg,228,Female,40-49,Lusoga,yogera_image_audio_20231012_152447.846658_1931.wav,0.005,2,1,"Enhumba nnungi, eri kumyaliliro esatu, bagizimbisa mategula, eriku ni tanka ghaigulu, nakati akaliku kala ya kilagala."
1.0,https://storage.googleapis.com/image_prompts/90432fd4-te-tugu-102578_1280.jpg,226,Male,18-29,Lusoga,yogera_image_audio_20231012_153216.404696_1889.wav,0.00527777777777778,2,1,Omusaadha agemye nte ekigere ekye mberi nga ayambaire buutu. Noghundi ajiri einhuma agemye oluti. Ente 'yo yefunyemu
1.0,https://storage.googleapis.com/image_prompts/Drumming in Uganda.jpeg,219,Female,30-39,Lusoga,yogera_image_audio_20231012_153216.442215_2324.wav,0.00555555555555556,3,0,"Abantu bali kukuba ngoma.Bambaile engoye endheru edhirimu ebya bulululu. Engoma eliku laangi ibiri, elaangi eya kisiitaka n'elaangi endhirugavu. "
1.0,https://storage.googleapis.com/image_prompts/d8522a32-ninno-jackjr-CG6Gd__QIOY-unsplash.jpg,223,Female,18-29,Lusoga,yogera_image_audio_20231012_153333.106355_1375.wav,0.00444444444444444,2,1,Abaana abaghala basatu betwise eitaka mu baafu edhiri mulangi endhirugavu era nga bagemyeku. Kumbali ba bunzeku eitaka ne miti emikalu.
1.0,https://storage.googleapis.com/image_prompts/d200a44c-unsplash-06IlcSV.jpg,217,Female,30-39,Lusoga,yogera_image_audio_20231012_153411.380136_2447.wav,0.00444444444444444,2,1,"Eisamba lya majani.
Amajani gali mulangi ya kiragala. Gali mu laini, bagasimba mu laini. Kumbali kuliku emiti gya kiragala"
1.0,https://storage.googleapis.com/image_prompts/unsplash-tk3u0FH.jpg,223,Female,18-29,Lusoga,yogera_image_audio_20231012_153850.643281_2987.wav,0.00444444444444444,2,1,Endooki eri kukimuli. Ekimuli kino nga kiri langi eya kakobe ne langi eya kacungwa. Endooki eno eri ndala kweri.
1.0,https://storage.googleapis.com/image_prompts/railway.jpg,217,Female,30-39,Lusoga,yogera_image_audio_20231012_153854.966962_2564.wav,0.00555555555555556,3,0,"Etrain, gaali mwoosi eli tambula. Egaali mwoosi eyemeleire abantu bali kugya kunhinha. Ghaligho eisubi lya kiragala. Eli mu langi eya kiragala, ne ndheru, ni yellow, ni kyenvu,  ne myufu."
1.0,https://storage.googleapis.com/image_prompts/Forests _ Finance Wood export bans and short-staffed regulators.jpeg,210,Male,18-29,Lusoga,yogera_image_audio_20231012_153930.929822_2327.wav,0.005,3,0,Omusala mala atyo nga alikola emirimo gye egyo kusala emiti era emiti aligisala mulala ku mulala bwe gugwa ghansi. Emirimo gye girikugya bulungi mumaiso.
1.0,https://storage.googleapis.com/image_prompts/unsplash-d3Q33Vc.jpg,236,Female,30-39,Lusoga,yogera_image_audio_20231012_154449.389189_2863.wav,0.00472222222222222,3,0,"Endhoki eli kukimuli, eli ku bimuli ebibonheka oti muwemba.Era nga obumuli buno buliku ebibala byabwo, byegolola ele ghaigulu, bwayemelela bwemelere."
1.0,https://storage.googleapis.com/image_prompts/ed295b40-unsplash-6Ej3bxj.jpg,226,Male,18-29,Lusoga,yogera_image_audio_20231012_154555.276617_2471.wav,0.00638888888888889,3,0,"Omusaadha ayemeleire agemye eisimu einhenhe, mungalo dhombi. Ayambaile esaati, yamala yateelaku nh'eitaawo kungulu. Eisimu elyo inhenhe era nga alyelinzizaamu."
2.0,https://storage.googleapis.com/image_prompts/e37d8c2d-unsplash-BkNrPJ3.jpg,1544,Male,18–29,Lusoga,yogera_image_audio_20240622_052804.292057_2464.wav,0.00444444444444444,2,1,"Enho mpologoma eli kumbali okw'engila. Engila enho ghaligho emmotoka. Kumbali okw'engila enho kuliku eisubi eikalu, empologoma mweyemeleile."
1.0,https://storage.googleapis.com/image_prompts/unsplash-fmxaTw7.jpg,237,Female,18-29,Lusoga,yogera_image_audio_20231013_064520.559126_2879.wav,0.00527777777777778,2,1,"Omusaadha atyaime kumbali okw'enhandha. Atyaime ku mabaale. Agemye akati ali kusudiyamu.
N'ensozi dhirimu."
1.0,https://storage.googleapis.com/image_prompts/63301c67-_DSC0026.JPG,220,Female,30-39,Lusoga,yogera_image_audio_20231013_064535.219665_1850.wav,0.00722222222222222,3,0,Akatale . Ndiboona akatale akebyo kulya. Enhaana diri mulangi myufu. Ndiboona amenvu gali mu langi ya kyenvu. ndiboona buli kya kulya kiriwo. Kiri mu color emyufu  neya kiragala.
1.0,https://storage.googleapis.com/image_prompts/1692885062-8567.jpg_s=612x612_w=0_k=20_c=LIhvg-2lhe-fTx7IF41Odd0OmMnpy2mWxMzjgZ9IRrc=.jpg,220,Female,30-39,Lusoga,yogera_image_audio_20231013_071354.420319_1741.wav,0.00611111111111111,2,1,Wano ndiboonawo ekipande ekye isomero. Einhuma wekipande waliwo ebigogo nga bya kiragala ne miti nga gya kiragala ne nhumba nga ya langi myufu ne ya kisitaka...kiriwano
1.0,https://storage.googleapis.com/image_prompts/1692884849-5832.jpg_s=612x612_w=0_k=20_c=v_4B3SAiq-i4_zVTL3TOkrxUnjK4W0ZUt62Drc8r9ic=.jpg,208,Male,18-29,Lusoga,yogera_image_audio_20231012_121517.052410_1521.wav,0.005,3,0,Ensudde ddiri mu kusala oluguudo oluli mu kibira era nga gasudde ga bba inho. Kumbali we ddiri kwira waliwo ekiswa
1.0,https://storage.googleapis.com/image_prompts/a67ebe7a-g6b1bd550e2f5392098d72b21576a6445e2877fdc5e59afa6e5d2afd3e7dfd1052e31_dUhBezj.jpg,237,Female,18-29,Lusoga,yogera_image_audio_20231013_073010.120019_2390.wav,0.005,3,0,"Abaana bava maadhi omughala nho mulenzi, omulenzi agemereire egaali ali silingisa, omughala alikusindhika. Bali mubigere bava maadhi."
1.0,https://storage.googleapis.com/image_prompts/1692884855-5901.jpg_s=612x612_w=0_k=20_c=Zr93-FppDOZ3Fr-yhS3BDiMtqqb8alCh0NWvRtBNElc=.jpg,207,Male,18-29,Lusoga,yogera_image_audio_20231012_141314.044077_1574.wav,0.00777777777777778,2,1,"Ghano ghaligho ekibira. Ekibira ekyo mumakati...ghagati ghakyo ghaligho oluguudho. Ghabagho nh'enhumba. Ghaligho emiti mingyi, kiraga nga kibira. Ghabagho enhumba eli agho nga mukibira. Kilaga nga abalabirira emiti oba n'abasulawo. Ghaligho ku nh'ensozisozi."
1.0,https://storage.googleapis.com/image_prompts/97ef3883-1692885182-10193.jpg_s612x612_w0_k20_cJrMwWGDkVkVuKNrThIQvUg13hLhLbO9_d50pEzH.jpg,237,Female,18-29,Lusoga,yogera_image_audio_20231013_074105.668191_1895.wav,0.00638888888888889,2,1,"Ali mu nhandha, bali mumaato omusaadha. Abasaadha babili n'omwana mulala bali mu lyaato bali kwevuga, bali kukuba nkasi. Bali mu lyaato bali kugya. Kumbali kwalyo, kumbali kuliku eisubi nga lya kiragala."
1.0,https://storage.googleapis.com/image_prompts/0f46d34c-1692885186-10234.jpg_s612x612_w0_k20_cFBUzc8-5XHxUakEZc-I7H441BjaBK_n_nNKmyX7.jpg,222,Female,30-39,Lusoga,yogera_image_audio_20231013_074631.074039_1471.wav,0.00777777777777778,2,1,Ghanho ndhibona ekibira nga kirimu obuti nga aye bumuli nga aye buliku amakoola ga kiragala nga obuti obwo bughanvu nga buliku obusaga bungi nga aye amakoola ga kiragala nga mulimu nh'eisubi erindhi lyakala.
1.0,https://storage.googleapis.com/image_prompts/1692884855-5903.jpg_s=612x612_w=0_k=20_c=NpK_fhJ6SyQr86SGPm_TDptZJQ9IcU-RG8aW5-gRneQ=.jpg,220,Female,30-39,Lusoga,yogera_image_audio_20231013_075216.626394_1103.wav,0.00694444444444444,2,1,Emiti mingi gitiame kwitakka. Emiti diri mu langi eya kiragala . Wagati waliwo oluguudo. Ka saidi Eno  kuliku oluguudo ni kusaidi ere eriyo oluguudo 
1.0,https://storage.googleapis.com/image_prompts/1692884852-5850.jpg_s=612x612_w=0_k=20_c=OzyxmuAFrX8erlI8pOynGvYntosdX9L8UPvgVj-LSio=.jpg,235,Female,40-49,Lusoga,yogera_image_audio_20231013_075225.839639_1536.wav,0.00444444444444444,2,1,"Ghano aghasooka ghaligho colour oti ndhirugavuirugavu, kwabaaku n'olwa kyenvukyenvu. Aye amagyaani gali mu colour ya kiragala. Okuva kuno okutuuka kule, colour ya kiragala. "
1.0,https://storage.googleapis.com/image_prompts/878d4f03-gf94dab7c8d74dc9cdac7768b7061d50ab4fa90f209fc3bbcb9387b1b4540ce2f0fbe_V6HOJvi.jpg,220,Female,30-39,Lusoga,yogera_image_audio_20231013_082440.872729_2297.wav,0.00694444444444444,2,1,"Enkembo eyindhi esutaime, eliku omukira omughanvu, dhombi dhiriku emikira emighanvu.  Eyindhi etyeime egemye ebintu mungalo. Kumbali kule kuliku amakoola ga kiragala n'ebya kyenvu."
1.0,https://storage.googleapis.com/image_prompts/3eee3187-_DSC0035_copy.jpg,278,Male,50-59,Lusoga,yogera_image_audio_20231013_085052.025111_1821.wav,0.00611111111111111,3,0,Akatale kali ghano ghaligho abaami babiri abali mu nkota edh'amatooke omusana guli kwaka oghundhi availe enkofira ole oghundhi ali ghale ali kutunda bino ebibala byebalya.
1.0,https://storage.googleapis.com/image_prompts/Image Prompts/Fishing/unsplash-xjUW6Ub.jpg,277,Female,50-59,Lusoga,yogera_image_audio_20231013_084909.849541_2359.wav,0.00805555555555556,2,1,Waliyo oluwu olwe kisolo. Ekisolo kino kirimu ebibayibayi ebyeru n'ebya kisitaka. Ebibayibayi ebya kisitaka binene okusinga ebyeru. Aye wangulu owa ebibayibayi ebya kisitaka ne byeru waliyo obuviri obusagatilire wangulu nga bwo busingaku kabiri buno obuli wansi
1.0,https://storage.googleapis.com/image_prompts/unsplash-aGJRbg9.jpg,274,Male,18-29,Lusoga,yogera_image_audio_20231013_090711.146552_2840.wav,0.00611111111111111,2,1,"Omukazi nhi mughala ghe, nga ali kuba mughala ghe akaama. Era banhekanhekeinhe, nga no mukazi ayambeire e gaago ku maiso ge. Nga bali mu lusuubo olw'okubaku yebagya."
1.0,https://storage.googleapis.com/image_prompts/unsplash-6b8I7qR.jpg,288,Male,18-29,Lusoga,yogera_image_audio_20231013_091220.306607_2626.wav,0.00472222222222222,2,1,Abasaadha bali kuzana endiba. Bayambaire kala ya bululu ni kyenvu na kamyufu  alikusika ayambaire kala enderu. Kamyufu alikumusika omudoozi ole walumuka n' mupiira 
1.0,https://storage.googleapis.com/image_prompts/7158bb18-_DSC0391.JPG,274,Male,18-29,Lusoga,yogera_image_audio_20231013_092755.624458_1864.wav,0.005,3,0,Abantu kunaandha era nga bali kulyaato nga balikusimbula okuva kulubalama okweyongerayo obuziba bwe naandha okujja okusala okwira kulukalu olundi
1.0,https://storage.googleapis.com/image_prompts/1692884921-6631.jpg_s=612x612_w=0_k=20_c=a1wX9-lLJUg1lWNTcis9UtDFrTttRYD9LZ6GbdEQvoM=.jpg,273,Male,18-29,Lusoga,yogera_image_audio_20231013_094147.296106_1675.wav,0.00444444444444444,3,0,Oluguudh olweitaka luliku akasozi kumbali kuliku emiti n' eisubi.
1.0,https://storage.googleapis.com/image_prompts/1692885059-8509.jpg_s=612x612_w=0_k=20_c=KzmtgQWNXn9uM0GPszCPZjI-HVUQh2rTmh0AovWMPDI=.jpg,280,Female,18-29,Lusoga,yogera_image_audio_20231013_094934.271326_1739.wav,0.00583333333333333,3,0,"Obutebe bupaangibwa ghalala. Obutebe obundhi buli mu laangi ndirugavu. Obutebe obundhi buli mu laangi ya kivuuvu. Einhuma gho butebe buno eliyo obusubisubi, buli mu laangi ya kiragala. Era nga obusubi buno bumeze ku lubaalebaale."
1.0,https://storage.googleapis.com/image_prompts/unsplash-oabMxrl.jpg,291,Female,30-39,Lusoga,yogera_image_audio_20231013_094949.372714_2949.wav,0.00611111111111111,3,0,Omusaadha ali mu maadhi nh'elyaato lili mu maadhi. Agemye akatimba ali kasika okuva mu lyaato. Elyaato lya engine.
1.0,https://storage.googleapis.com/image_prompts/unsplash-7QlpEzk.jpg,273,Male,18-29,Lusoga,yogera_image_audio_20231013_095318.333329_2632.wav,0.00555555555555556,2,1,"Omwaana omughala ali kusamba akapira era ngo nho alikukasambira mu bigere, kilaga nti yali ali kukasamba nga alinha gwali kukaghereza."
1.0,https://storage.googleapis.com/image_prompts/1692884894-6377.jpg_s=612x612_w=0_k=20_c=PdkenFC0cjpMvmGuI9oBV6hcish36MfL19y5wQ7w4XA=.jpg,274,Male,18-29,Lusoga,yogera_image_audio_20231013_095457.563058_1652.wav,0.00583333333333333,3,0,"Obusisira obweira obwe nhumba edeira ede nono nga dizimbibwa era nga diboneka bulungi, compoundi nungi nga diweweibwa no busubi obulungi obudi bonesa obulungi einho"
1.0,https://storage.googleapis.com/image_prompts/c13307ad-1692885139-9474.jpg_s612x612_w0_k20_cultGKykg_yXraVdizjTzgpP__PVtruGq_xqDyQgu.jpg,274,Male,18-29,Lusoga,yogera_image_audio_20231013_095743.420754_1958.wav,0.00611111111111111,2,1,Ebinooni bibiri nga biri muntobazi era nga ekifo kya kiragala inho nga biri tambula okunonia ekyo kulya nga era ekifo kino kyetoloirwaku no bumuli era nga kirimu neisubi eirungi eihno
1.0,https://storage.googleapis.com/image_prompts/village3.jpg,281,Female,30-39,Lusoga,yogera_image_audio_20231013_100343.406355_3034.wav,0.00722222222222222,2,1,"Wano ndilengerawo oluguudo, ndiboonawo oluguudo. Waliwo nensiko ya kiragala. Ndirengala namayumba. Eriyo enhumba eriko eibaati eikaire ni langi kumbali wano ya kyenvu no buti bwa kiragala. Kuliku amakoola ga kiragala"
1.0,https://storage.googleapis.com/image_prompts/1692884921-6639.jpg_s=612x612_w=0_k=20_c=v6EiJaYwVMXdwU1KVWxyO4a55hryOWuLwDfF_LgY1q0=.jpg,292,Male,18-29,Lusoga,yogera_image_audio_20231013_100534.472171_1676.wav,0.00444444444444444,2,1,Ensolo diri kuzaanhira mu maadhi. Ensolo nnhingi. Dha langi ndirugavu 
1.0,https://storage.googleapis.com/image_prompts/pexels-photo-849524.jpeg,283,Male,18-29,Lusoga,yogera_image_audio_20231013_100644.950748_2556.wav,0.00555555555555556,3,0,"Ebibala ebitereibwa mu busero nga biri mu kala emyufu, endhirugavu, eya kyenvu nhe ya bululu. Ebibala binho nga biribwa bantu nhe bisolo ebiri nga enkembo nga dhona dhi sobola okulya ebibala bino."
1.0,https://storage.googleapis.com/image_prompts/pexels-photo-6152391.jpeg,302,Female,40-49,Lusoga,yogera_image_audio_20231013_101626.262556_2548.wav,0.00694444444444444,3,0,"Kano katale kalimu buli kintu. Kalimu enhanha dhiri mu colour myufu, kasayi mwabamu n' ebivavava mwabamu ebidhandhali"
1.0,https://storage.googleapis.com/image_prompts/unsplash-pvqsmch.jpg,284,Male,30-39,Lusoga,yogera_image_audio_20231013_101651.674192_2969.wav,0.00583333333333333,3,0,"Kumbali okwe nhandha kuliku amabaale, amaadhi gali mu langi ya bululu nhe ndheru nga gali kwefukuula iinho, inho lyenhelyenhe."
1.0,https://storage.googleapis.com/image_prompts/village.jpg,277,Female,50-59,Lusoga,yogera_image_audio_20231013_101851.781296_3032.wav,0.00833333333333333,3,0,Amaka amakalamu gabaku engyira ekutwaala yo. Amaka gano galina engyira ekutuusayo. Aye kumaandhi kwe ngyira kuliku eisubi elya laangi ya kiragala. Ghamberi ghenhumba enho baanike gho engoye kulusuubo. Mumaandhi omw'enhumba enho mulimu enhumba eyindhi eli kuzimbibwa ate enhuma gh'enhumba dhino dhombiliri ghaliyo ekibira ekiziziigavu. Kumaandhi kw'enhumba eli kuzimbibwa ghaliyo olusuku olw'ebigogo.
1.0,https://storage.googleapis.com/image_prompts/3b148e53-unsplash-8YOPZLj.jpg,297,Male,18-29,Lusoga,yogera_image_audio_20231013_102017.469498_2243.wav,0.00527777777777778,3,0,"Endhovu enhenhe eli kumpi nh'ekibira. Endhovu enho eliku amasaanga, nh'amatu amanhenhe. Ekibira kinho enho kidhwiile emiti egya kiragala, ghabagho nh'eisubi elyakala ghano okumpi nh'endhovu enho. Endhovu enho gheli mulimu emiti egya kala. "
1.0,https://storage.googleapis.com/image_prompts/1692884916-6599.jpg_s=612x612_w=0_k=20_c=6tIzmJqSFBf4UFSt2ryKhvQSB-8-iVb-fa-9DfvHHE8=.jpg,273,Male,18-29,Lusoga,yogera_image_audio_20231013_102033.754792_1191.wav,0.005,2,1,"Gonyaa eri kumbali era nga eno eyolekeire okwedimya mu maadhi, kumbali ghaligho agabaale."
