image_url,contributor_id,gender,age_group,language,voice_clip,duration,up_votes,down_votes,transcript
https://storage.googleapis.com/image_prompts/938fcaa4-1692885161-9843.jpg_s612x612_w0_k20_cSNeqg6p7Vgtn6Xsv7ta7U4m7Zd-l-Lnc_bgcqgQV.jpg,49,Female,18-29,Acholi,yogera_image_audio_20230901_093417.022437_1893.wav,0.00472222222222222,2,1,"I cal eni atye ka neno gudi mabor ma dano gitye ka wot i ye, i tenge atye neno bati ma kiguro, kacel ki pi mamol ki sewage ki dong odi ma gitye ki i teng gudi bene."
https://storage.googleapis.com/image_prompts/1692884849-5803.jpg_s=612x612_w=0_k=20_c=-_YWzAzKQflosRxXErKIrxt2SlzzrmgEGJmQ_bt4HvQ=.jpg,49,Female,18-29,Acholi,yogera_image_audio_20230901_093804.211550_1496.wav,0.00527777777777778,2,0,"I cal eni atye ka neno gudi ma mutoka gucung itenge ki tenge, atye ka neno  odi, atye ka neno bene dano ma gitye ka wot i kin piny kacel ki pikipiki ma kijengo bene i teng yo."
https://storage.googleapis.com/image_prompts/1692884849-5812.jpg_s=612x612_w=0_k=20_c=5WvCmkyHTFJJx5PWyyNUylUH2XaJpj73T8tlgSHAh_o=.jpg,49,Female,18-29,Acholi,yogera_image_audio_20230901_100028.069300_1503.wav,0.005,2,1,I cal eni atye ka neno odi ma kiguro ki bao. Atye ka neno gweni ki dyel ma bene gitye ka palle i kin piny.
https://storage.googleapis.com/image_prompts/1692884855-5878.jpg_s=612x612_w=0_k=20_c=D68FPwWH4kMLHSl1ZXIM_JywD26jdfAkiLiR0MPmypU=.jpg,49,Female,18-29,Acholi,yogera_image_audio_20230901_092926.264243_1556.wav,0.005,3,0,"I cal eni, atye ka neno cani aryo. Acel kiketo iye cam. Cuwan acel ki dolo iye pala ki fok kacel ki laduny dog."
https://storage.googleapis.com/image_prompts/1692884889-6319.jpg_s=612x612_w=0_k=20_c=0VS9AKth9-OWQb6kmhXYRYWc_BpKO5HvPoqQriHfrVg=.jpg,49,Female,18-29,Acholi,yogera_image_audio_20230901_094305.001912_1641.wav,0.005,3,0,"I cal eni atye ka neno cupuriya ma kionyo iye pii, i pii eni kionyo iye lacene ma dong kingwedo bwome ki dong tyene."
https://storage.googleapis.com/image_prompts/1692885068-8651.jpg_s=612x612_w=0_k=20_c=5DnlPzwTNlMceU5fhRlajBPHiYr7NP21MCIz-4EkHoA=.jpg,49,Female,18-29,Acholi,yogera_image_audio_20230901_100028.079108_1750.wav,0.00638888888888889,2,0,I cal eni atye ka neno kom ma kiryeyogi iteng gudi me acata ka cel ki dano ma gubedo ite ot ki dong yadi madongo ma gitye ki nge odi-ni 
https://storage.googleapis.com/image_prompts/97ef3883-1692885182-10193.jpg_s612x612_w0_k20_cJrMwWGDkVkVuKNrThIQvUg13hLhLbO9_d50pEzH.jpg,49,Female,18-29,Acholi,yogera_image_audio_20230901_094305.037691_1895.wav,0.00472222222222222,2,0,"I cal eni, tye ka neno dano ma gitye ka wot iwi pii ki yeya gitye dano maromo adek co ariyo, ki latin acel iteng pii eni atye ka neno lum ma olot."
https://storage.googleapis.com/image_prompts/1692885068-8638.jpg_s=612x612_w=0_k=20_c=BJbbLPln1vScvFGrYGC1DNQQBthLG79bI8btLHO05CA=.jpg,49,Female,18-29,Acholi,yogera_image_audio_20230901_093804.222230_1748.wav,0.005,3,0,"I cal eni atye ka neno gudi madano gitye ka wot i ye, atye ka neno lela ma gitye ka loro ne, acel ki lutino ma gitye atuko i teng yo."
https://storage.googleapis.com/image_prompts/3eee3187-_DSC0035_copy.jpg,49,Female,18-29,Acholi,yogera_image_audio_20230901_092531.243019_1821.wav,0.00583333333333333,3,0,I cal eni atye ka neno dano mapatpat ma gitye i cat icuk jami mukene magitye icatone en aye labolo matooke nyanya ki dong tungulu
https://storage.googleapis.com/image_prompts/1692885002-7878.jpg_s=612x612_w=0_k=20_c=COPo1IDR_Gtz31LiWulvoeG8vjsyBwZInlD9U-pj2d0=.jpg,49,Female,18-29,Acholi,yogera_image_audio_20230901_092531.251418_1711.wav,0.00638888888888889,3,0,"I cal eni atye ka neno damo ma gitye ka wot i dyer gudi, atye ka neno mutoka ma gitye ngwec i kin ping, odi ma papate maboco ne macego ne, madongo ne ki dong bad ma dano bene gitye wot i ngetgi."
https://storage.googleapis.com/image_prompts/1692884855-5902.jpg_s=612x612_w=0_k=20_c=VEEH5jaBNYq4LJETMpzqFYICTWnjPdBOp7Ur5QLIDW4=.jpg,49,Female,18-29,Acholi,yogera_image_audio_20230901_093417.041766_1575.wav,0.00555555555555556,2,0,I cal eni atye ka neno yadi mapol mapatpate mukene gicego yadine mukene giboco atye ka neno cere mapatpate bene
https://storage.googleapis.com/image_prompts/1692884855-5892.jpg_s=612x612_w=0_k=20_c=wy-WPew5uYHlYJ2C-U0ihJq4RnmaaH9e5ledBYow_7M=.jpg,49,Female,18-29,Acholi,yogera_image_audio_20230901_101559.017840_1093.wav,0.00444444444444444,3,0,"I cal eni atye ka neno pol, atye ka neno yadi mapol, ma  gudongo i wi got, yadi ne mukene tino mukene dongo."
https://storage.googleapis.com/image_prompts/63301c67-_DSC0026.JPG,49,Female,18-29,Acholi,yogera_image_audio_20230901_102745.415205_1850.wav,0.00527777777777778,2,0,"I cal eni atye ka neno ocuk, ki atye ka neno dano magitye ka cato cat macalo nyanya, labolo, carrot, watermelon, i kin jami mukene."
https://storage.googleapis.com/image_prompts/1692884875-6161.jpg_s=612x612_w=0_k=20_c=hFPkoulwFAcII7o-ED45yMcgQaCKVDz9M8Qui_yHpSU=.jpg,49,Female,18-29,Acholi,yogera_image_audio_20230901_101218.943182_1144.wav,0.00527777777777778,3,0,"I cal eni atye ka neno dyegi maromo adek, atye kaneno pii ki godi mukene ma gitye i dye pii kacel ki bunga ka kama dyegi-ni gucung iye."
https://storage.googleapis.com/image_prompts/1692884997-7819.jpg_s=612x612_w=0_k=20_c=83AuLiVE5nc-kiJprEYgHAZg-23cZzdohrIUQPiZAmk=.jpg,49,Female,18-29,Acholi,yogera_image_audio_20230901_101218.926237_1235.wav,0.00472222222222222,2,0,"I cal eni atye ka neno nam madit ki dong yea madano gubedo i ye magitye kawot i wi pi, dano ne gitye co maromo adek."
https://storage.googleapis.com/image_prompts/1692884855-5910.jpg_s=612x612_w=0_k=20_c=K0cl-lFcJBCy2C8_j0nJUmn7qvnsXIDCm6HUZ_w_-2s=.jpg,49,Female,18-29,Acholi,yogera_image_audio_20230901_101559.048816_1583.wav,0.00583333333333333,2,0,"I cal eni atye ka neno bim ma obedo i dye bunga, abim eni cal ki gin ma tye ka cam pien pot yat ki yadi gitye ka ma en obedo iye."
https://storage.googleapis.com/image_prompts/1692884927-6762.jpg_s=612x612_w=0_k=20_c=hAyt-6yihh-kuwtnVTAT_wyoU0N_tmSnucsbWeL-6AM=.jpg,49,Female,18-29,Acholi,yogera_image_audio_20230901_102745.396838_1685.wav,0.00527777777777778,3,0,I cal eni tye ka neno odi mapol adada ki mutoka ma gitye ka wot ikin piny atye ka neo bene dano mapol ma gitye ka wot ikin piny ki dong pinye bedo ma oume ki lufu
https://storage.googleapis.com/image_prompts/1692884885-6254.jpg_s=612x612_w=0_k=20_c=45WwtUghxuq9Vy25wDzeX0rnrnKgTNj6j3AYeXDQ7GQ=.jpg,49,Female,18-29,Acholi,yogera_image_audio_20230901_100236.489644_1628.wav,0.00472222222222222,2,0,"I cal eni atye ka neno lacene ma kitye ka lwoko ne i cupuria, cupuria eni ni ki onyo iye pi, dok lacene eni kingwedo tyene ki bwome weng."
https://storage.googleapis.com/image_prompts/1692884912-6548.jpg_s=612x612_w=0_k=20_c=pX9f9ihcjWM_vGrAyvWhGT10tnEbGyVTztUrnUfgk6g=.jpg,49,Female,18-29,Acholi,yogera_image_audio_20230901_102138.070722_1658.wav,0.00444444444444444,3,0,I cal eni atye ka neno odi mapatpat atye kaneno dano mapol magitye ka wot ikin piny bene kacel ki yadi manok nok ma gitye ikin piny bene
https://storage.googleapis.com/image_prompts/1692884939-6871.jpg_s=612x612_w=0_k=20_c=ZZ5TjDSHvSeFDlRo4M4noxQB0QAHmtwaRJK2PRyzHxo=.jpg,49,Female,18-29,Acholi,yogera_image_audio_20230901_101906.907505_1218.wav,0.00666666666666667,2,0,"I cal eni, atye ka neno cilipa aryo ma ki cibo i wi bao cilipa eni tye ki kala macol ma yelo ki ma kwarne ki owalu ma nyuto cal mega flag me Uganda."
https://storage.googleapis.com/image_prompts/1692884852-5851.jpg_s=612x612_w=0_k=20_c=ytJtcYdb5kRWKgNt9y0Yf5PAIpHBkz8f8RhTWxP2nPU=.jpg,49,Female,18-29,Acholi,yogera_image_audio_20230901_102745.406266_1064.wav,0.00444444444444444,2,0,I cal eni atye ka neno lee ma kilwongoni gunya obedo i kin bunga ka kamukene pot obokke tye ka kamukene yadi ma korgi tino gitye.
https://storage.googleapis.com/image_prompts/1692884927-6761.jpg_s=612x612_w=0_k=20_c=xjxbcMg7ynz0N5BUjBQOML-AdcD29zH-CnFfBAHqVMw=.jpg,49,Female,18-29,Acholi,yogera_image_audio_20230901_102138.102617_1684.wav,0.005,2,0,I cal eni tye ka neno gudi mo madit ki dong cal mo ma ki lungu ma ki coyo iye coc ni Uganda Equator ma kiketo i teng yor
https://storage.googleapis.com/image_prompts/98d2c2f4-random-institute-vgRjl3r8XmA-unsplash.jpg,49,Female,18-29,Acholi,yogera_image_audio_20230901_121418.460873_1432.wav,0.00611111111111111,2,0,I cal eni atye ka neno dano mapat pat ma gitye ka wot idye gudi atye ka neno mutoka ki pikipiki ma gucung iteng gudi ki dong ladit acel ma tye ka loro lela ma otingo matoke ma Kato angweno.
https://storage.googleapis.com/image_prompts/1cf7804e-bill-wegener-B7-l-PISNqE-unsplash.jpg,49,Female,18-29,Acholi,yogera_image_audio_20230901_125718.813552_1791.wav,0.00472222222222222,3,0,I cal eni atye ka neno latin ma ocung igudi omako cente icinge ki dong bene omako nyanya ma opiko i kavere bene icinge mukene ocibogi ingom ma nen calo tye icato gi acata
https://storage.googleapis.com/image_prompts/6989bb3b-village-2665014_1280.jpg,49,Female,18-29,Acholi,yogera_image_audio_20230901_123532.076329_1857.wav,0.005,3,0,I cal eni atye ka neno lutino aryo ma gitye i dyer poto ngat acel obedo abeda ki kweri i ngete tye ka mato pi ki jerican ki dong ngat acel ocung acunga ma omako pyere.
https://storage.googleapis.com/image_prompts/1692884921-6631.jpg_s=612x612_w=0_k=20_c=a1wX9-lLJUg1lWNTcis9UtDFrTttRYD9LZ6GbdEQvoM=.jpg,49,Female,18-29,Acholi,yogera_image_audio_20230901_125049.431957_1202.wav,0.005,2,0,"I cal eni atye ka neno gudi ma kato ki bunga, bunga ne tye tenge ki tenge atye kaneno yadi matino tino ma gutwi bene ikin bunga-ni ki dong lum "
https://storage.googleapis.com/image_prompts/1692885055-8467.jpg_s=612x612_w=0_k=20_c=aF95mpwSsjSeodyOOjjbB-kKbbpFBQm2Jccv5afD0jY=.jpg,49,Female,18-29,Acholi,yogera_image_audio_20230901_122327.026684_1736.wav,0.00472222222222222,3,0,"I cal eni, atye ka neno ka ka cat, ka ka cat eni ki cato iye bongi maclo kitenge utok bag ki dong tei tei mapatpatte"
https://storage.googleapis.com/image_prompts/a1880109-_DSC0431_copy.jpg,49,Female,18-29,Acholi,yogera_image_audio_20230901_122817.508197_1924.wav,0.00583333333333333,2,0,I cal eni atye ka neno laco mubedo idog nam obedo cok ki yeya ma bulune ki dong ga mukene cal ki niang gitye ingette kacel ki ga ma en tye ka pikone I kavera.
https://storage.googleapis.com/image_prompts/fb2ce5c4-1692885155-9721.jpg_s612x612_w0_k20_cR4cXNSKRZ_PLrUsiH-O8bkx01cLm99nZ_g9cn3H4.jpg,49,Female,18-29,Acholi,yogera_image_audio_20230901_124607.376530_2009.wav,0.005,2,0,I cal eni atye ka neno bunga matye ka wang mac omako tenge ki tenge yadi mukene dong guwango yadi mukene gupoto bene 
https://storage.googleapis.com/image_prompts/b037e708-uganda-104491_1280.jpg,49,Female,18-29,Acholi,yogera_image_audio_20230901_124139.829523_1438.wav,0.00472222222222222,2,1,"I cal eni, atye ka neno matafali ma ki cano ma dong ki wango atye ka neno dano bene ma giti ka tongo lobo jereken tye i ngetgi ki pipa"
https://storage.googleapis.com/image_prompts/1692885115-9132.jpg_s=612x612_w=0_k=20_c=Jwdm8Uzl4FhTGzvz3rsq6NnuLmhYPbEExBcFrAnc4mY=.jpg,49,Female,18-29,Acholi,yogera_image_audio_20230901_121853.750679_1285.wav,0.005,3,0,I cal eni atye ka neno latin ma tye ka biyo pii ki i bongo pii eni tye ka biyone ikataca makwarne.
https://storage.googleapis.com/image_prompts/1692884894-6399.jpg_s=612x612_w=0_k=20_c=buzY_ElMgAMyoqKjfUawQb0cRD63Yx-jVYea-Ek965A=.jpg,49,Female,18-29,Acholi,yogera_image_audio_20230901_121418.481190_1654.wav,0.00527777777777778,3,0,"I cal eni atye ka neno cigiri  mapatpat ma kicanogi kacel cigiri mukene korgi tye ma bullu, mukene korgi tye ma kwar mukene korgi tye ma silver."
https://storage.googleapis.com/image_prompts/1692884889-6356.jpg_s=612x612_w=0_k=20_c=wgYffJR1to1dNjQXZqXxL-tNh6_PMVQ19Q0MBd57V7U=.jpg,49,Female,18-29,Acholi,yogera_image_audio_20230901_125718.804395_1648.wav,0.005,2,0,"Ical eni atye ka neno laco ma onyongo cok ki pi matye i kin godi, i pi eni en tye ka bolo i ye tong gweno matye ka kwanyone ki i kavera."
https://storage.googleapis.com/image_prompts/1692880134-485.3_ixid=M3wxMjA3fDB8MHxzZWFyY2h8MTN8fHVnYW5kYXxlbnwwfHwwfHx8MA_3D_3D_w=1000_q=80.jpg,49,Female,18-29,Acholi,yogera_image_audio_20230901_122327.039240_1021.wav,0.00527777777777778,2,0,"I cal eni, atye ka neno winyo mucung i ngom, winyone doge por, yec kome tye macol matar-atara ki dong ki bute yutung i bade, tye ma bulu."
https://storage.googleapis.com/image_prompts/866e5e67-africa-2665134_1280.jpg,49,Female,18-29,Acholi,yogera_image_audio_20230901_124139.838151_1427.wav,0.00472222222222222,2,0,I cal eni atye ka neno lutino aryo ma gitye ka loro lela ma gutweyo jereken pii ten lita i wiye i tenge atye ineno ngom ki dong yadi
https://storage.googleapis.com/image_prompts/1692884904-6487.jpg_s=612x612_w=0_k=20_c=EmP6dgbq9AAcBmaq2SWkCVoA6V4oIXwKGIB7BFnnNdU=.jpg,49,Female,18-29,Acholi,yogera_image_audio_20230901_122817.487672_1183.wav,0.00527777777777778,2,0,"I cal eni atye ka neno mutoka aryo, acel tyeka yeyo wade, aneno ki tenge bunga tye kacel ki wi mabiti manyuto ot bene tye ka kenyo."
https://storage.googleapis.com/image_prompts/2a3389bd-b40deep-AIfqCEt3eZY-unsplash.jpg,49,Female,18-29,Acholi,yogera_image_audio_20230901_123532.057283_1399.wav,0.00472222222222222,2,0,I cal eni atye ka neno odi mapol ma gitye i wi cere odi mukene gitye iteng gudi ki dong aneno dano ma itye i wot i gudi kacel ki mutoka
https://storage.googleapis.com/image_prompts/1692884889-6358.jpg_s=612x612_w=0_k=20_c=z_P0G7oMaqGVytx_-nME2w6BWU2xEVzJAZrO-q36QUY=.jpg,49,Female,18-29,Acholi,yogera_image_audio_20230901_125718.795897_1176.wav,0.005,2,0,I cal eni atye ka neno cing dano ma tye ka lapo lacene ki pii lacene eni gitye ka lwokone dok lacenene gitye kala mapatpat ma gurine ki ma bedo brown brown-ne
https://storage.googleapis.com/image_prompts/ff17aa08-1692885139-9489.jpg_s612x612_w0_k20_cSTcWWU-VUQVvbbOpwjk3oTvX0bONT3H1_1A31Lgf.jpg,49,Female,18-29,Acholi,yogera_image_audio_20230901_122327.068483_2011.wav,0.00527777777777778,2,0,"I cal eni, atye ka neno lum ma olot lumme bene lum mutwone i lum eni, atye ka neno lee ma obedo lee eni kilwongo ni ayina."
https://storage.googleapis.com/image_prompts/ed49a0e9-lake-albert-2103890_1280.jpg,49,Female,18-29,Acholi,yogera_image_audio_20230901_124607.385953_1378.wav,0.00472222222222222,3,0,"I cal eni atye ka neno nam madit, atye ka neno yea madwong bene, ma gucung i wi nam eni, kidong winyi madwong, ma gitye atuk ki wi nam."
https://storage.googleapis.com/image_prompts/1692884855-5895.jpg_s=612x612_w=0_k=20_c=nqftDaQpiDh36DlSlwmKeRuP71DixhaTFyuxzfM9XNE=.jpg,49,Female,18-29,Acholi,yogera_image_audio_20230901_131727.783542_1569.wav,0.00555555555555556,3,0,"I cal eni atye neno lum ma otwi i kin ping, atye neno yadi matitino ma guket i kin pin, ki dong lee ma gilwongo ni rii ma gucung i ter yat."
https://storage.googleapis.com/image_prompts/63b84c54-ankole-cows-2111168_1280.jpg,49,Female,18-29,Acholi,yogera_image_audio_20230901_132648.797297_1852.wav,0.00527777777777778,2,0,I cal eni atye ka neno dyangi mapatpat gitye ka mwodo lum dyangi mukene tungi boco mukene tungi cego dok bene kalagi tye mapatpat mukene col acola mukene gikwarakwara.
https://storage.googleapis.com/image_prompts/1692885030-8227.jpg_s=612x612_w=0_k=20_c=Lj9PkDN5k2UhYjAnM4lll2CuUcfjtrp4JWvaaV9hJKM=.jpg,49,Female,18-29,Acholi,yogera_image_audio_20230901_131159.067658_1722.wav,0.00444444444444444,2,0,I cal eni atye ka neno gudi madit ma pikipiki tye ka ngwec iye pikipiki eni otingo dano ki dong atye ka neno dano mukene bene ma gitye ka wot i kin piny.
https://storage.googleapis.com/image_prompts/55dbacb9-_DSC0004.JPG,49,Female,18-29,Acholi,yogera_image_audio_20230901_130105.926305_1839.wav,0.00444444444444444,3,0,I cal eni atye kaneno ot madit ma tye gurofa ma kicoyo iye ni Central Teaching Facility ma nyuto ni eni obedo ot kwan.
https://storage.googleapis.com/image_prompts/1692884916-6599.jpg_s=612x612_w=0_k=20_c=6tIzmJqSFBf4UFSt2ryKhvQSB-8-iVb-fa-9DfvHHE8=.jpg,49,Female,18-29,Acholi,yogera_image_audio_20230901_130858.479928_1191.wav,0.005,2,1,I cal eni atye ka neno pii atye ka neno nyang ma nen calo nyang en tye ka dok cen i pii ki dong lum mulot i teng pii eni
https://storage.googleapis.com/image_prompts/1692880134-470.3_ixid=M3wxMjA3fDB8MHxzZWFyY2h8MTF8fHVnYW5kYXxlbnwwfHwwfHx8MA_3D_3D_w=1000_q=80.jpg,49,Female,18-29,Acholi,yogera_image_audio_20230901_131727.767146_1483.wav,0.005,3,0,"I cal eni, atye ka neno cal ceng ma tye ka poto, atye ka neno cal lyec ma ocung ma tye ka neno piny ki dong bonga ma giye ikin piny"
https://storage.googleapis.com/image_prompts/1692885084-8757.jpg_s=612x612_w=0_k=20_c=FMUDTv9FqFLP2G2AagMymK_z2wFtyHtqiVeE7jbJjag=.jpg,49,Female,18-29,Acholi,yogera_image_audio_20230901_132404.479215_1281.wav,0.00527777777777778,2,0,"I cal eni atye ka neno ping madong tye ka yuto. Atye neno cerre maki gedo iye odi, ki dong yadi ma gupol ma gitye i kin ping eni."
https://storage.googleapis.com/image_prompts/1692885155-9755.jpg_s=612x612_w=0_k=20_c=uowNkAbByd_r20bELEV-eu-wGKV4x2y5JLxhHsa-LdI=.jpg,49,Female,18-29,Acholi,yogera_image_audio_20230901_130858.466099_1303.wav,0.00472222222222222,3,0,Ki cal eni atye ka neno gudi  ma kato mabor ikin piny atye ka neno dano ma gitye i wot  mukene ma gucung acunga i kabedo ma kigoyo moo ki iye
https://storage.googleapis.com/image_prompts/1692884852-5850.jpg_s=612x612_w=0_k=20_c=OzyxmuAFrX8erlI8pOynGvYntosdX9L8UPvgVj-LSio=.jpg,49,Female,18-29,Acholi,yogera_image_audio_20230901_130551.495963_1536.wav,0.00472222222222222,2,1,I cal eni atye ka neno poto madit ma poto eni mito bedo cal ki poto majan ma kipitone.
https://storage.googleapis.com/image_prompts/bd483bc0-_DSC0291.JPG,49,Female,18-29,Acholi,yogera_image_audio_20230901_132404.442577_1954.wav,0.00527777777777778,2,1,"I cal eni atye ka neno guroga madit mapud peya kityeko gedo ne aneno wang ote mukene pud peya kiketo, ki dong yadi ma gudongo ma gucung i nyim ot."
https://storage.googleapis.com/image_prompts/1692884852-5863.jpg_s=612x612_w=0_k=20_c=Q_yIAPWZyDQvkKjFdF7LxOWQISnecDUhHFmrN16aAKw=.jpg,49,Female,18-29,Acholi,yogera_image_audio_20230901_131434.004523_1549.wav,0.00583333333333333,2,0,I cal eni atye ka neno abim ma romo angwen ma gubedo idye bunga abim eni gitye icam pyen abim acel omako karot icinge acel omako gin ma bedo calo mucungwa tye icamone 
https://storage.googleapis.com/image_prompts/bda856f1-africa-6931972_1280.jpg,49,Female,18-29,Acholi,yogera_image_audio_20230901_133416.877031_1955.wav,0.005,2,1,I cal eni atye ka neno odi mabocone ma dongo ma gitye i kin piny atye ka neno dano ma gitye ka wot i dye gudi pikipiki motoka madwong magitye ka ngwec i gudi bene.
https://storage.googleapis.com/image_prompts/1692884855-5889.jpg_s=612x612_w=0_k=20_c=yhH8Q_BTfijpBs3e4yfE5p5xWdgC-jbfbZgiYOFtlvM=.jpg,49,Female,18-29,Acholi,yogera_image_audio_20230901_133416.856317_1090.wav,0.005,2,0,"I cal eni, atye ka neno lee ma kilwongo ni abim obuto-abuta I lum omako gin acama I cinge manen calo mucungwa obuto mudolo tyene."
https://storage.googleapis.com/image_prompts/a2649361-1692885152-9675.jpg_s612x612_w0_k20_cgXGOsnC9aXr8AjkWHwe4Kd8ox0hpZsYk_tDrtW3a.jpg,49,Female,18-29,Acholi,yogera_image_audio_20230901_133416.867615_1927.wav,0.005,3,0,"I cal eni, atye ka neno lee adek ma gitye cok ki pii, acel obuto abuta, acel ocung i nget latinne. Lee eni kilwongogi ni Jobi."
https://storage.googleapis.com/image_prompts/1692885115-9131.jpg_s=612x612_w=0_k=20_c=1v_gvkJCfxOjeL2M4k7ECTYqBS1e2IL9F1E4i76h2ds=.jpg,49,Female,18-29,Acholi,yogera_image_audio_20230901_133015.241889_1757.wav,0.00527777777777778,2,0,"I cal eni atye ka neno dano mapol ma gitye ka wot idye gudi, atye ka neno mutoka mapatpat ki pikipiki ma gitye ka ngwec i kin piny, ki dong yadi ma kipito i kin piny"
https://storage.googleapis.com/image_prompts/1692884852-5871.jpg_s=612x612_w=0_k=20_c=N8_Z_QYEKsnjRF41Ll3LebPDKec75e_E_GsMrZnGJxU=.jpg,49,Female,18-29,Acholi,yogera_image_audio_20230901_101559.057736_1553.wav,0.005,2,1,I cal eni atye ka neno poto labolo madwong kacel ki lum ma odongo ite laboloni ki dong poto anyogi  matye ki tenge 
https://storage.googleapis.com/image_prompts/0c8e65fb-_DSC0221.JPG,40,Female,50-59,Acholi,yogera_image_audio_20230830_102541.449222_1470.wav,0.00694444444444444,2,0,I cal man atye ka neno ot lum madit ma tye ical man ot man nen calo ot kwaro pa waganda ma gin timo iye cik ma meggi ki ngeye aneno yadi ma gurin tye ka nen iye 
https://storage.googleapis.com/image_prompts/1692885055-8438.jpg_s=612x612_w=0_k=20_c=LRXDWlj1Azcppw0vSx9gUaRqAOvGPwmrFQ8yp8yGK88=.jpg,49,Female,18-29,Acholi,yogera_image_audio_20230901_124607.394989_1730.wav,0.00444444444444444,3,0,I cal eni atye ka neno ot ma kitimo biacara i ye i tenge tung kucel ki cato bongi i diere kitimo biacara me ka mobile money.
