image_url,contributor_id,gender,age_group,language,voice_clip,duration,up_votes,down_votes,transcript
https://storage.googleapis.com/image_prompts/5beec595-white-water-rafting-354505_1280.jpg,134,Female,18-29,Runyankole-Rukiga,yogera_image_audio_20231006_090730.836023_1843.wav,0.00555555555555556,2,1,Nindeeba abantu  nibairuka munonga omu maizi bajwire helemeti n'ebijaketi byaabo hariyo amabaare omu maizi
https://storage.googleapis.com/image_prompts/1692884885-6303.jpg_s=612x612_w=0_k=20_c=65whJUv-mf78eAAN7QAc-mpzB5g8bXP8CFnrZ-LKT1Q=.jpg,121,Male,18-29,Runyankole-Rukiga,yogera_image_audio_20231006_090712.704268_1636.wav,0.00416666666666667,3,0,"Nindeeba abantu bari aha piiki bashutamire ndeeba emotooka, ndeeba omwe ayemereire aha kitandaro ky'ebiti ndeeba abandi abantu barimu nibatambura  ndeeba abarimu nibavuga piiki"
https://storage.googleapis.com/image_prompts/d6861280-unsplash-mbMYwXS.jpg,122,Male,18-29,Runyankole-Rukiga,yogera_image_audio_20231006_090844.632132_2450.wav,0.00527777777777778,3,0,"Ndiho nindeeba abantu  bashatu barimu nibacwa amajaani, amajaani aga nibacwa amapapa, amapapa aga bagatwara bagata omu kyoma kigyezaho kugateera harugamu amajaani agu turikunywa  "
https://storage.googleapis.com/image_prompts/e71601ca-_DSC0288_copy.jpg,125,Male,18-29,Runyankole-Rukiga,yogera_image_audio_20231006_091037.664358_1988.wav,0.00472222222222222,3,0,Ekishushani eki nikyoreka oruguuto aharubaju rw'oruguuto hariyo ebyoma ebirikutaaga emotooka zitakarenga oruguuto n'emiti  n'amanju agari seeri y'oruguuto 
https://storage.googleapis.com/image_prompts/unsplash-6WWIgmm.jpg,129,Male,18-29,Runyankole-Rukiga,yogera_image_audio_20231006_091151.546783_2625.wav,0.00416666666666667,2,1,Omu kishushani nindeeba harimu abantu bashatu bari omu maizi baine akati karoho omugoye bariyo bategere ebyenyanja omu maizi
https://storage.googleapis.com/image_prompts/final.jpg,129,Male,18-29,Runyankole-Rukiga,yogera_image_audio_20231006_091151.556587_2494.wav,0.00583333333333333,2,1,Omukishushani nindeeba harimu omwana nana omwishiki omwishiki ariyo nanabisa omwana namaizi gapakingire hariho nana ekizimbe enyuma kihandikireho centinary bank nana emotoka enyuma.
https://storage.googleapis.com/image_prompts/oldpark.jpg,126,Male,18-29,Runyankole-Rukiga,yogera_image_audio_20231006_091151.933005_2515.wav,0.00722222222222222,3,0,"Nindeeba emotooka zemereire ,zirundiine hamwe zirimu ezikwera ezikwiragura nindeebaho nabantu baingi bakwera barikwiragura bakutambura Kandi nindeebaho namaju amaju ga kanyina gakureebeka nkamaduuka ekikumanyisa erinka ekibuga nari ahu abantu barikwerundaanira baingi barikwenda okutambuurira omu mamootoka ago"
https://storage.googleapis.com/image_prompts/fb548097-unsplash-RrgXCmG.jpg,120,Female,40-49,Runyankole-Rukiga,yogera_image_audio_20231006_091418.404100_2490.wav,0.00694444444444444,2,1,Ogu nomusiri kandi omusiri ogu bahingiremu emoondi omushaija ogu mpaha ariyo nagyezaho kufuhirira emoondi ezi mpaha aine ekidomora Kandi omukidomora ainemu amaizi garimu omubazi kandi ariyo nagyezaho kufuhirira ebihingwa ebi ebiri omu musiri.
https://storage.googleapis.com/image_prompts/1692884875-6169.jpg_s=612x612_w=0_k=20_c=pAmcsb0_miHiYofgdcQd4PAACtv_r2Job7Scd_1x2Yg=.jpg,114,Male,30-39,Runyankole-Rukiga,yogera_image_audio_20231006_091356.717273_1620.wav,0.005,3,0,Omukishushani eki nitureeba amaizi gomugyera nigaraba omumabaare maingi haza gakyimara garenga hati gareka kuraba omu mabaare enyuma yekyi ekishushani harumu ebiti byoona byine erangi ya kinyantsi.
https://storage.googleapis.com/image_prompts/1692884849-5829.jpg_s=612x612_w=0_k=20_c=52q65F9Di4Yvnc7gJ8xsrGcVNvgMXONfRIubc0Rpc04=.jpg,113,Male,18-29,Runyankole-Rukiga,yogera_image_audio_20231006_091440.500021_1046.wav,0.00555555555555556,3,0,Omu kishushani omu nitureebamu omusiri gw'amajani aharubaju rw'omusiri gw'amajani ahariho ekibira kyemerize kyine emiti mingi n'erangi yakinyaatsi 
https://storage.googleapis.com/image_prompts/6a4a050b-unsplash-vsJe2xu.jpg,121,Male,18-29,Runyankole-Rukiga,yogera_image_audio_20231006_091557.275916_2100.wav,0.00444444444444444,3,0,"Nindeeba omushaija aine akabaketi akwitse omwitaaka omukono gwe gwona guriho emitsi, aregyire emitsi ajwire egofiira "
"https://storage.googleapis.com/image_prompts/Portrait of Ugandan Woman Harvesting Red Beans Editorial Image - Image of bean, district 36374160.jpeg",123,Male,30-39,Runyankole-Rukiga,yogera_image_audio_20231006_091533.777129_2187.wav,0.00444444444444444,3,0,Nindeeba omukaikuru aine orugari arimu nayera ebihimba omukaikuru aine orugari arimu nayera ebihimba orugari ninga entaara
https://storage.googleapis.com/image_prompts/e658935a-_DSC0453_copy.jpg,118,Male,30-39,Runyankole-Rukiga,yogera_image_audio_20231006_091629.231664_1987.wav,0.00527777777777778,3,0,"Nindeeba Motoka nyinji ezikugyenda zikuratine konka hariho emwe eriyo neyenda kuovatekinga,sayidi yaruguru kuriya nindeba nazakanyina,hariya nindeeba ebikondo byamashanyarazi"
https://storage.googleapis.com/image_prompts/dde73be4-unsplash-VVzDDBk.jpg,129,Male,18-29,Runyankole-Rukiga,yogera_image_audio_20231006_091607.840842_2458.wav,0.00444444444444444,3,0,"Omukishushani nindeba hariyo obwana bushemerirwe oburukwiruka omu muhanda bujwire ebigyere butajwire enkito, enyima hariyo ebishaka okureterwa omuhanda "
https://storage.googleapis.com/image_prompts/1692885152-9715.jpg_s=612x612_w=0_k=20_c=herkRpIhPyKN1IUwNEkrxjmcEqHSu1BnKe2_l-Tnz8k=.jpg,136,Male,30-39,Runyankole-Rukiga,yogera_image_audio_20231006_091720.054144_1296.wav,0.00527777777777778,2,0,Esente za Uganda omutwaro gumwe na ekyarukumi empapura ibiri za emitwaro ebiri na n'orupapura rumwe rwa enkumi itaano. Rumwe rwa rukumi rumwe rwa omutwaro mpapura ibiri za emitwaro ebiri na orupapura rumwe rwa enkumi itaano
https://storage.googleapis.com/image_prompts/1692884875-6155.jpg_s=612x612_w=0_k=20_c=30vR4Lqhf2r8J1QAdpvDNbU_7l8ZmGGVcAHyzi0WQ4w=.jpg,116,Male,18-29,Runyankole-Rukiga,yogera_image_audio_20231006_091806.578367_1616.wav,0.00472222222222222,2,1,Nindeeba zakaroori nyingi ziri omukishaka ekishaka kirimu obunyatsi bwingi Kandi hariho ekiti kihango kiri enyuma yaazo nana akago nobuti aho hariho n'emiti kyamapeera Kandi tiziine nshonga
https://storage.googleapis.com/image_prompts/1692884855-5905.jpg_s=612x612_w=0_k=20_c=zNRIRCVEKilAffZE_gPaDGsYZZ-3wBoamzLl4LZ_PDU=.jpg,115,Male,18-29,Runyankole-Rukiga,yogera_image_audio_20231006_091701.274162_1578.wav,0.00527777777777778,3,0,Eki n'ekibiira kikwitsye kiri aha rushoozi emiti ekwataine buzima enyuma yaakyo hariyo enshoozi harimu akashana nakabunda kikwitsye yoona emiti ekwataine omuti aha gundi
https://storage.googleapis.com/image_prompts/1692885055-8450.jpg_s=612x612_w=0_k=20_c=EpdTPlGdV6uxR7sqCE1EadG1SYpBXoAT3RFUuPQovIQ=.jpg,125,Male,18-29,Runyankole-Rukiga,yogera_image_audio_20231006_091813.379494_1735.wav,0.00666666666666667,3,0,Ekishushani eki nikyoreka ahubakupakirra amakara haruho obudeya bwingi bw'amakara obuhango n'obukye aharubaju haruho  emyenda eyanikire aha singyengye ningashi ahamugoye n'enyuma hariyo ebishaka.
https://storage.googleapis.com/image_prompts/1692880134-473.3_ixid=M3wxMjA3fDB8MHxzZWFyY2h8MTR8fHVnYW5kYXxlbnwwfHwwfHx8MA_3D_3D_w=1000_q=80.jpg,127,Male,30-39,Runyankole-Rukiga,yogera_image_audio_20231006_091839.318347_1486.wav,0.00555555555555556,2,1,Aha nindeeba emiti eri omu rubaju eyetoreire amaka g'abantu harimu n'emitumba omunda y'emiti
https://storage.googleapis.com/image_prompts/1692884849-5822.jpg_s=612x612_w=0_k=20_c=YH8gSDA3ZnRPyUaeVWYdCeymdRS_rOdB0ozGhKHk9GI=.jpg,136,Male,30-39,Runyankole-Rukiga,yogera_image_audio_20231006_092153.704688_1513.wav,0.005,2,1,Enyamaishwa ziri omu muti enyamaishwa ishatu ziri omu muti zihumwireho haine eki zigwereire enyamaishwa ishatu ziri omu muti zigwereire
https://storage.googleapis.com/image_prompts/tech 78.jpg,135,Male,18-29,Runyankole-Rukiga,yogera_image_audio_20231006_092336.619702_2573.wav,0.00527777777777778,2,1,Ndiyo nindeeba omushaija ariyo nayosya n'oweridingi ariyo nayosya ebyoma nindeeba ariyo akwatiriire ahariyo akwosya ebyoma sidi egi nindeebaho ebintu nindeeba ariyo akwosya ebyoma
https://storage.googleapis.com/image_prompts/pexels-photo-4177725.jpeg,113,Male,18-29,Runyankole-Rukiga,yogera_image_audio_20231006_092354.720237_2535.wav,0.00472222222222222,3,0,"Omu kishushani nindeebamu omwishiki ari omuduuka omwishiki akwasire akantu, omwishiki ogu ayesigire ebirangi ahamaisho nana aha minwa omwishiki ogu nayeera ayine erangi erikwera kandi nareebeka kuba ariyo naagamba"
https://storage.googleapis.com/image_prompts/animal.jpg,136,Male,30-39,Runyankole-Rukiga,yogera_image_audio_20231006_092407.605754_2404.wav,0.00555555555555556,2,1,"Ente, ente zemereire aharubaju rw'enju akaju kariho amabaati n'enkoko enkoko yenshaki enkoko y'enshaki nayo eri harubaju rw'ente ahagati y'ente hamwe na n'enju"
https://storage.googleapis.com/image_prompts/unsplash-hDhOYpk.jpg,118,Male,30-39,Runyankole-Rukiga,yogera_image_audio_20231006_092238.721761_2894.wav,0.00527777777777778,3,0,Nindeeba enjoki nk'eibiri ekishushani eki oku kirikunyoreka hariho nk'ekintu kiri nk'omuhengyere nindeeba ezindi nk'ishatu nimwo zirikuruga ekirikunyoreka gu eki nikibaasa kuba kiri ekihoomi ky'enjoki nindeeba ezimwe ziriyo nizitahamu ezindi nizishohora
https://storage.googleapis.com/image_prompts/Africa Uganda 2007.jpeg,125,Male,18-29,Runyankole-Rukiga,yogera_image_audio_20231006_092720.269721_2315.wav,0.00472222222222222,3,0,"Ekishushani eki nikyereka ebitara ebyokubiika ebyokurya nana biri aha rubaju rw'enju, aharubaju rw'ekitara hariho enkoko y'enshaki "
https://storage.googleapis.com/image_prompts/41aec97b-children-of-uganda-2314806_1280.jpg,125,Male,18-29,Runyankole-Rukiga,yogera_image_audio_20231006_092720.259659_1329.wav,0.00527777777777778,3,0,Ekishuushani eki kirimu omwaana muto ayekoreire egutiya erimu ebintu harimu na n'emiti  n'omwanya gw'oruguto ogu ari kutamburiramu
https://storage.googleapis.com/image_prompts/Image Prompts/Fishing/unsplash-03jCFFL.jpg,118,Male,30-39,Runyankole-Rukiga,yogera_image_audio_20231006_092539.539863_2149.wav,0.00472222222222222,3,0,Nindeeba abantu babiiri  bari omu ryaato omwe akwistye  nka ekatsi ecumitsire omu nyanja nindeeba  eseeri hari aharubaju  rwabo hariho nka ekibira
https://storage.googleapis.com/image_prompts/1692884849-5801.jpg_s=612x612_w=0_k=20_c=fubJA9P9d_jual4QtiBTGFr4OovX5fzYZDZmXOv2evQ=.jpg,142,Female,30-39,Runyankole-Rukiga,yogera_image_audio_20231006_092656.871042_1495.wav,0.00916666666666667,3,0,Aha  nindeeba ente n'ente nyingi munonga nizigyezaho kukorosiga Kandi ahagati yazo haruho oruguuto kandi oruguuto orwo ruriho owaboda owaboda ahekyire mutaahi we nabo bariyo nibakorisiga kandi aharubaju rwabo nindebaho ebinyantsi bwagurini ndeebaho amaju ndeebaho na toyireeti ndebaho n'emiti miraingwa.
https://storage.googleapis.com/image_prompts/4b0653db-_DSC0038.JPG,136,Male,30-39,Runyankole-Rukiga,yogera_image_audio_20231006_092839.637567_1834.wav,0.00694444444444444,2,1,Nindeeba akatare ebitookye birunzire ahansi ebyeminwa nana omushaija arikuguza emboga za kabegi ayemereire nomukazi omukazi ondiijo ayeekomire ekitambara omumutwe nkekyabasiramu nareeba omushaija ogu arikuguza doodo nana omushaija arikumureeba  ajwaire enkofiira bari omukatare  we ariyo nashohora
https://storage.googleapis.com/image_prompts/vegea.jpg,140,Female,18-29,Runyankole-Rukiga,yogera_image_audio_20231006_092946.982566_3031.wav,0.00416666666666667,3,0,Nindeeba  omuntu aine rukaaka agitaire aha kibaho ariyo nagishubuza omutsyo 
https://storage.googleapis.com/image_prompts/46afe462-melissa-askew-1D6d4KiNTmg-unsplash.jpg,142,Female,30-39,Runyankole-Rukiga,yogera_image_audio_20231006_093039.133137_1831.wav,0.005,2,1,"Nindeeba abaana babiri bari aha-boda bahekyireho ebidomora, ondiijo navuga ondiijo ari enyima , nomumisho gaabo hariyo motooka, ahu bariyo nibatoora"
https://storage.googleapis.com/image_prompts/unsplash-41amMwe.jpg,131,Male,18-29,Runyankole-Rukiga,yogera_image_audio_20231006_093004.947985_2607.wav,0.005,2,1,Ogu n'omushaija  ayemereire ayegwire ekibaare kihango kiri ahagati y'amaizi kandi kyetoreirwe n'enyanja kandi gari nka gariyo garinka aha kukora aga maizi gataire aha kibaare ngakugurukira omu mwanya
https://storage.googleapis.com/image_prompts/unsplash-hDhOYpk.jpg,121,Male,18-29,Runyankole-Rukiga,yogera_image_audio_20231006_093115.752177_2894.wav,0.00444444444444444,3,0,Nindeeba enjoki zirimu niziruga omu nju ezimwe zirimu nizishohora ibiiri emwe erimu netahamu ekiri omu mwanya  endijo yateekama aha kisiika erimu netahamu
https://storage.googleapis.com/image_prompts/pexels-photo-3213283.jpeg,136,Male,30-39,Runyankole-Rukiga,yogera_image_audio_20231006_093417.058577_2525.wav,0.00555555555555556,2,1,Abakazi bakwatsire enyaanya omugaro ezindi ziri omu baafu ezindi ziri omu mifungo ari omu kaduuka ke eyekomire ekitambara omu mutwe aine n'akooma omu kutu 
https://storage.googleapis.com/image_prompts/These are games that keep children busy in Africa_Its so interesting. http __www.wildwhispersafrica.jpeg,137,Female,30-39,Runyankole-Rukiga,yogera_image_audio_20231006_093547.371679_2377.wav,0.00555555555555556,2,1,Nindeeba abaana babiri abaana abo bariyo nibazaana omuzaano ogwokutimba ebiina omwe arumu natekamu omubyina omukazi ariho nindeeba omukazi arukureterwa kuriya hariyo obuju obuju obwe nibabweta obuju bwobuhangwa.
https://storage.googleapis.com/image_prompts/1692885164-9880.jpg_s=612x612_w=0_k=20_c=Xc-K_8VG0VBBTlexmKPTEkrbfTch8xRJZIgcXJG6W8Y=.jpg,131,Male,18-29,Runyankole-Rukiga,yogera_image_audio_20231006_093739.912836_1780.wav,0.00444444444444444,3,0,Ezi engaro zikwasire obuntu buri nk'obusaza bwomire Kandi abukwatsire ari nkarikushaba ondiijo ngu abumuhe ari nkayemereire omu bantu bangi
https://storage.googleapis.com/image_prompts/agric.jpg,119,Male,30-39,Runyankole-Rukiga,yogera_image_audio_20231006_093745.627438_2400.wav,0.005,2,1,"Nindeeba nindeeba akaju kandi aha rubaju hariho akaju akandi Nako kombekyise ebiti omu maisho hariho entundubare, zanikyirweho embibo Kandi enyima hariyo emiti
"
https://storage.googleapis.com/image_prompts/11337e74-roman-derrick-okello-T6Gig_Rr2dw-unsplash.jpg,117,Male,18-29,Runyankole-Rukiga,yogera_image_audio_20231006_093833.739460_1472.wav,0.005,2,1,Omu kishushani omu nindeeba  abatsigazi  barikutaguruura bajwire ebintu aha mutwe kandi ebimwe bikuraba omu kifuuba kyabo abandi bajwire rugabiire kandi abaishiki bajwire ebigyere  bitainemu ekaito bariyo nibataguruura ah'itaaka
https://storage.googleapis.com/image_prompts/pawa.jpg,112,Male,18-29,Runyankole-Rukiga,yogera_image_audio_20231006_093835.695604_2516.wav,0.00416666666666667,3,0,Ogu n'omushaija aine engaro zikwiragura aine esaati y'emikono miraigwa erimu obunyarrara akwistye  ipaapari rihiire kandi rishazirwe aha munwa 
https://storage.googleapis.com/image_prompts/fina_w.jpg,135,Male,18-29,Runyankole-Rukiga,yogera_image_audio_20231006_093923.944446_2493.wav,0.00583333333333333,2,1,Ndiyo nindeeba omukazi ayemereire aha MTN mobiyiro mane ariho ayemereire gye akwatsire akaveera nindeeba ayemereire gye ariyo naranzya kunuuya natureeba tinkumanya eki arikuronda
https://storage.googleapis.com/image_prompts/acc26229-unsplash-6fRZzYP.jpg,137,Female,30-39,Runyankole-Rukiga,yogera_image_audio_20231006_093858.967325_2395.wav,0.00444444444444444,3,0,"Nindeeba roore, reero egi erimu ebitookye bingyi, enyima yaayo erimu ebitookye harimu omushaija, harimu entundubare, erimu neetambura aharuguuto, omu rubaju rw'oruguuto nindeebamu emiti"
https://storage.googleapis.com/image_prompts/35a180b4-men-6496343_1280.jpg,129,Male,18-29,Runyankole-Rukiga,yogera_image_audio_20231006_093959.368591_1401.wav,0.00583333333333333,2,1,"Omukishushani nindeeba barimu abashaija babiri omwe ajwire vesiti n'ebirahure ondiijo ashutami ahansi, bari ahaduuka eigwire erimu ebintu byokuguza hariho nakaapa kahandikireho oreengi"
https://storage.googleapis.com/image_prompts/unsplash-FnogWjg.jpg,113,Male,18-29,Runyankole-Rukiga,yogera_image_audio_20231006_094135.863853_2709.wav,0.00527777777777778,3,0,"Omu kishushani omu nindeebamu omushaija arimu nashooha eby'enyanja na nirombo omushaija ogu nashooha eby'enyanja aha mugyera kandi nitureeba harimu n'emishozi,  egi emishozi eri nibaare "
https://storage.googleapis.com/image_prompts/5a5761f7-unsplash-YEHxFEY.jpg,114,Male,30-39,Runyankole-Rukiga,yogera_image_audio_20231006_094111.231733_2271.wav,0.00555555555555556,2,1,Nindeeba abaana bashatu omwe abyamire agarami omwe ashutamire nareeba ayamuteera ekishushani ondiijo mwishiki ashutamire arambikiriize abantu aba nibareebeka nkabashoberwa tibajakyengire ekyabaho
https://storage.googleapis.com/image_prompts/Cameroun.jpeg,142,Female,30-39,Runyankole-Rukiga,yogera_image_audio_20231006_094322.203977_2135.wav,0.00916666666666667,2,1,"Nindeeba omukazi aine abaana be bari omu musiri bariyo nibahinga, nibahingirira kabegi kandi kabegi ezi nizireebeka ziri haihi kwera kandi aha rubaju rwazo hariho ekishaka tikihingire kandi omukazi ou orikureeba bariyo nibahinga hare n'abaana be"
https://storage.googleapis.com/image_prompts/construction.jpg,133,Female,18-29,Runyankole-Rukiga,yogera_image_audio_20231006_094402.273673_2440.wav,0.005,3,0,Aha nindeebaho  abashaija  bana bari aha mutwe gw'enju eyombekyise amatafaari nindeebaho  bariho nibashara embaho aha mutwe gwaabo nindeeba  hariho embaho bazikwatsire barimu nibashara
https://storage.googleapis.com/image_prompts/sja.jpg,113,Male,18-29,Runyankole-Rukiga,yogera_image_audio_20231006_094407.942601_2572.wav,0.00527777777777778,2,1,Omukishushani omu nitureeba omukazi arikuteeka aharubaju rweye hariho esefuria eriho ebisaaniko aharubaju hariho ebitookye bihagwire omukazi ainami akwatsire omusyo haine ebyariyo naasiika omukaraya
https://storage.googleapis.com/image_prompts/unsplash-gXka6G0.jpg,139,Female,18-29,Runyankole-Rukiga,yogera_image_audio_20231006_094503.989105_2886.wav,0.00611111111111111,2,1,Omu kishuushani eki nindeebamu  omushaija  ashuutamire omurubaju  rwe harimu ondijo  muntu ashuutamire  ahaiguru y'emigoye n'omu mikono ye aine ebyajwire ajwire empare ya short n'esaati y'emikono miraigwa 
https://storage.googleapis.com/image_prompts/goats.jpg,124,Female,30-39,Runyankole-Rukiga,yogera_image_audio_20231006_094710.344409_2506.wav,0.00444444444444444,3,0,Nindeeba embuzi eriyo nerya ebinyatsi neyiragura erikwera eine nomugoye hariho nana  harimu nana ebinyatsi
https://storage.googleapis.com/image_prompts/b57d68ab-unsplash-R0feWD7.jpg,121,Male,18-29,Runyankole-Rukiga,yogera_image_audio_20231006_094747.272526_2408.wav,0.00444444444444444,3,0,Nindeeba omushaija arimu nateera amatafaari agamwe gamuri omu rubaju akatiba arimu naatamu eitaaka erindi kushohoza agandi nindeeba kuriya nk'omuhini
https://storage.googleapis.com/image_prompts/9f035344-unsplash-QKyCQIS.jpg,124,Female,30-39,Runyankole-Rukiga,yogera_image_audio_20231006_094710.309125_2313.wav,0.00444444444444444,3,0,Nindeeba  embogo ziri omu maizi  ziine amahembe gakiikami ziriyo nizinywa amaizi hariho obunyonyi aha mutwe gwaazo hariho n'ebya
https://storage.googleapis.com/image_prompts/1f5e519f-school-6114578_1280.jpg,126,Male,18-29,Runyankole-Rukiga,yogera_image_audio_20231006_095117.300579_1318.wav,0.00694444444444444,3,0,Nindeeba abaana b'eishomero boona bashutami omu kibiina kandi boona bajwaire esaati zirikwera bariyo nibashoma ebitabo byabo ekirikumanyisa eri n'eishomero abaana boona bariyo nibashoma ebitabo byabo tihaine ekirikubateganisa enyima yaabo hariyo omwe ayemereire ondiijo akwaitse orupapura omu ngaro naaranzya sayidi endiijo.
https://storage.googleapis.com/image_prompts/08bf6896-bill-wegener-7Hv_VOeCSEE-unsplash.jpg,126,Male,18-29,Runyankole-Rukiga,yogera_image_audio_20231006_095117.284140_997.wav,0.00833333333333333,3,0,Nindeeba ente omumuhanda nizitambura kandi nindeeba nenyima hariyo abaryo nibazibinga kuzitambuza Kandi nindebaho nana akadomora aharubaju rw'ente hariho akadomora kerangi yakinekye kandi omu nte  harimu eziine amahembe nana ezitiine mahembe harimu ezikwiragura nezirikwera harimu ezinemu erang ibiri erikwiragura n'erikwera Kandi zineho Abariisa baazo baziri enyima bazitamburireho enyima yaazo
